# General
## Title
### Global Horizontal Irradiance
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### W m**-2
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2002-02-28,126.14046708719454,86.8952393491015,103.38457240955043,60.46630402419041,128.37136057341252,92.36394766897482,173.6183381953571,69.28329538674487,62.06622294590385,51.490409965477426,40.95810638833731,139.75868985412797,141.6893579914859,25.403194798270917,76.77285286409223,93.05962021270769,81.71847532650438,57.050568238633545,32.648219607882844,112.13130834715611,,50.05913572513532,53.64752886752765,46.12529546264343,107.75531281543718,132.16999537490963,,64.34648359900541,31.983624221194003,62.83016420717519,138.2799073528333,105.03433502959238,109.50411011515804,33.204508552217135,82.24300780456916,74.38421008879189,152.80554475527885,55.06878176205425
2002-03-31,181.61307866905997,152.12129773355022,157.47363623320155,120.99441212243676,152.518124481438,169.5665064912153,214.36834541319726,128.17839357519617,124.01931226295979,115.38747781273226,101.97144374740841,175.92469853512904,179.58164187142623,84.25116984187115,146.77892627250262,162.43773328613455,155.5785634658555,103.66733944106235,88.36332083953135,183.04772447963876,,110.89070741325214,125.73829848641465,103.5868422245051,168.43441274724424,161.65441715537483,,121.09575698773521,91.31755988531077,123.38999668020577,179.76047522779035,155.79974649593044,157.67191278549257,93.87951545920377,159.10022383334814,148.9683296555556,188.57916473573488,105.31297112051116
2002-04-30,200.91423317589874,182.72880032631303,180.97685258195,183.82418636561016,190.58562081823663,216.59328777540338,258.56623671976917,170.76573802631722,167.84806165579926,158.99924396880382,183.96289705779304,210.78899760816756,241.09477937605132,157.83742877583325,206.93207786147605,183.98466240244431,201.49601526656986,165.4265754768881,154.23760404597513,208.94592684857705,,175.07777436412576,191.10182480779443,178.51931065719526,189.94406127757873,196.89547092295444,,168.6671281918921,150.69383527997186,169.57293150399263,247.13339940232237,197.24607914838606,206.00229393073155,152.88502823644023,168.49858573441645,185.39964100319852,216.3910862135882,171.4139244315012
2002-05-31,240.20872017748988,212.00312233117594,232.62536427077302,195.442191061051,256.82069344122044,208.3122670925391,310.44816942363576,205.92042937267428,191.13874770141868,217.45531078489114,263.4528387961932,267.4721142138785,266.2351236734004,222.2829739260328,217.89267213682024,239.5414200220968,237.54606139892527,191.5893745961906,209.24295576837937,241.3775513985646,,241.72545928070178,196.42945876757125,253.25634385680067,227.90868673583196,237.78618357446237,,195.99617673983897,212.70736412815575,218.59168424800683,264.800507227354,251.79090060912893,238.20615788916953,224.16845016045315,221.080025312043,224.685795801655,287.9510369071611,196.5841216134557
2002-06-30,285.7729125015125,240.76930405580308,268.6691948204167,221.42753636039654,264.2744579297338,251.0733004244861,331.541686715044,229.02833752117084,224.65262906757502,251.60121074002112,236.73300189083335,297.2421383540058,303.041477131981,234.94128250162498,251.23366023614278,272.69165282638886,259.48048707091664,191.53301142814217,215.9459151173661,277.29788889913056,,238.44222841179177,234.08023727541666,239.56333827080277,265.13368312208337,274.94177452634153,,215.08213889229637,234.48232011125,219.19578513225136,298.2603855485704,247.42358255718057,256.6226423193333,240.34967771166805,255.82362583499997,237.17341370668058,300.1852796690333,199.9386699778136
2002-07-31,265.83655047911344,223.73271477823081,242.41676285958332,193.99242601096793,256.29547547443764,221.3244296399727,322.42849907389126,214.95588540599303,191.93475300172008,212.46055261977673,224.1346764376234,285.6688730102303,306.35925288324165,201.01699957696368,228.9448617023288,252.69012985752687,250.3699471599112,172.27306409645797,183.03448339082368,262.7191369242232,,227.18073812211085,202.44865513746234,223.49324307579968,241.51859445918413,257.91088969572684,,197.14026385517766,183.88670599719075,216.51383041560462,318.40625628112053,242.34049313929333,248.98866802277814,198.18849296650524,237.37644125739246,231.63082262267815,305.32040792196625,182.68896906810096
2002-08-31,233.02159708687074,176.46114753205393,189.61841932667875,166.80216867245485,219.50201375326208,194.13042519284937,296.6364002250195,181.4874887236526,183.43228177895787,198.4285311116838,211.0003095941147,254.91190414263846,260.026063234559,163.55500928876086,194.59166482474328,193.52934357750723,193.7963382841994,145.0457818509753,122.3677600188735,225.2749925160495,,206.39201470983923,175.26919251407082,211.6242585299404,200.78305843674303,223.1393015120821,,170.84341147586727,164.62086747410095,196.01613081115525,281.0432893405763,206.90914993838598,203.27895228890154,180.04884825395337,185.31912883087068,184.21122088014369,271.65323532768025,155.98433792401227
2002-09-30,167.8296678391774,144.43832376819725,145.58902051024566,133.96752167357877,163.30345644771143,148.12822109472862,244.0909959178406,129.95366317185835,131.86917629834846,136.43454808527287,119.01013858461647,185.69703498642525,202.96567611347496,90.95084335181872,165.11260492378364,143.91029517979703,147.36695994068953,127.90525723580946,79.40848754762803,171.22916610685272,,130.9131622780105,145.68713587090835,125.6570216725272,153.25482807177295,167.7063146707219,,131.66729188389087,90.37435397356893,126.64842359831465,178.33069579431407,150.95388538934657,155.72406761233796,107.22420116305344,144.2440570408285,134.1698515172053,219.51359098598385,124.90850109281592
2002-10-31,135.0819859506522,94.6723883148104,110.23933839517058,77.36872841139717,118.51711207066168,107.80933527766267,183.42381912496566,70.28157794758759,72.57803640724583,61.33769198895482,57.677988966232206,147.72793873623,136.12751337028445,39.51168629334264,101.7636070862897,105.49947029093101,94.09270590410196,66.70149469460341,38.702697062944864,125.77091540541058,,47.48893915429287,74.56455526021962,54.15006533553032,115.45054481967205,126.50965310407867,,75.74401472521096,44.325801559303954,62.38775145540794,123.88915355030457,99.77389468905031,111.98656527988491,41.52756227542023,92.07884862670382,70.57084723353329,162.40367981089784,66.93812219930504
2002-11-30,88.76591379897222,52.03516483613129,72.39350093977585,40.662392393841,78.90443462194585,52.21433871535833,141.70583664541667,37.55806910529681,35.08763150610239,23.032744642319873,16.341703153928474,93.97938243144313,89.8544065397736,8.852750089297322,57.24613586535816,66.23664690206157,54.35266060433344,33.10323410659347,8.946760788677036,73.54709196685033,,25.183495815888055,37.347803104530556,20.35112815714793,76.25579814780139,87.49964061046389,,36.817679347095975,12.977405859475034,35.90760192940672,83.17970778582253,62.72669064995037,75.87930381865681,12.281776021321543,58.131533285234944,41.61060093841683,118.18107903514837,29.88620170136681
2002-12-31,54.500341274930456,39.46980606111559,41.15115879034946,23.09034131951613,52.53774290320312,45.22378068256962,93.02413006999127,30.945617132267824,25.21802493034707,13.44010057421371,11.896458508714744,57.20319693786559,69.44439892657778,2.6857621287026787,37.912130196978424,38.0163140331586,35.71200170625098,20.4452872084543,1.2313916964639249,52.13373493084874,,18.91047833691707,23.3318145894086,15.46649910563844,47.44685069855874,48.24312507666316,,20.17394510565457,4.647361999961152,26.893662238413977,64.95159336940786,45.80758786666263,44.40134522312245,5.2480462911102155,33.84163961040323,35.65543908373656,86.0515668157258,17.462791447870647
2003-01-31,71.12952200635164,54.16783966068321,63.84866244677419,36.23712462881411,64.54042008335331,59.31619140559449,113.75702022581613,37.68853445618549,33.233621651905246,22.583019226141065,14.478036204397272,76.08909188482527,92.97159759447312,5.949186197686522,56.05522004138172,61.072004624549784,52.179149746572584,33.83574971861155,5.279930052204669,75.12432066149127,,19.96267180477554,36.963196883231184,17.352582270150215,66.26436451948925,67.92693274704551,,31.091082385434813,8.62123119505501,29.049485345368822,93.77896726342983,53.08410860524549,59.204978935961094,9.2503350887162,57.10257378340417,43.83825955673038,88.62777630923124,29.70026816173588
2003-02-28,139.4151542972105,110.75466247556167,107.717092969814,89.63212909365268,114.44618788388081,121.56554540480104,149.52146634732142,91.8052885957364,87.64494520190222,57.96595389674477,42.70622707959018,123.18275716129182,116.82803255435147,27.745097426707453,97.73871243310714,107.15118095165879,105.75792126595326,58.89148330644926,26.360495728249106,126.00384660697948,,50.989265994139984,93.3147144434018,47.147438915323214,130.08302394232138,124.1503296106741,,82.0909764362358,35.432884147550816,72.35316744741642,109.21892260004465,105.5216772192773,107.58473440570684,38.335910493190724,109.64858027996294,100.06672983474279,126.20010039132355,63.17144139728967
2003-03-31,202.17390664898306,162.29916475782107,173.5398087483318,140.70683295575068,177.11731981266314,185.40693392760105,205.09032852004302,140.82410572745522,133.53859664600674,119.89408725151057,112.36991751090906,188.37909529486558,183.49969970138437,84.45185126374629,167.53343709025822,172.4322446328769,158.64855927910105,123.44737854013522,83.6869652149198,190.81834738124218,,121.19026045941341,148.72398743258333,117.90201573164612,191.06948012087946,192.4653245303945,,133.91509736739496,84.99497451420105,125.74610321051348,169.933992557794,158.7614705883973,169.60694962192213,95.6915506356176,167.03666902685976,152.12148894415282,186.85731616188835,124.20212507023987
2003-04-30,215.94532443192531,206.06804503171298,207.418152614661,193.88384188117848,206.33216855126977,222.40914807053605,255.91602031625555,203.98096371726027,201.77180024007313,189.9305317273644,159.2859328257933,218.99434639704094,224.21017062804657,157.84972642036473,214.9473764368431,210.98672361389902,211.85240738412807,176.83877314917905,139.94539212167555,219.43105040222852,,171.38590478413502,202.0508455775042,165.9651453416675,208.7787899757703,201.9371249822429,,190.3353776195585,173.9087745731971,186.5090714050652,206.82486688165983,203.44214569345257,208.01712480071765,162.03826645626074,195.25585298752824,201.1420834483303,220.66597673634578,174.031865877677
2003-05-31,271.3238581075227,230.27029505702492,244.0901072185,205.02507068028126,259.0016032584746,230.14926814970144,315.9536928467642,228.1643943067429,219.98366331666142,214.49416617715923,194.61206417349263,276.34195111419575,282.5433287111081,190.65553692157025,226.8040119586762,258.30464618128093,258.21083387804555,180.29191567691586,230.40633336327417,271.099546906951,,204.37805761556652,217.77664196660294,205.78961339252015,256.93052236033066,254.63062624166665,,207.31195302080556,198.9977370413313,224.22431653650855,306.2502278659842,260.85869057511826,256.15387900548365,201.68291424219854,256.1810850154032,237.19861189268872,291.27988531561607,196.0098694190944
2003-06-30,288.0526358791861,256.3366090628612,272.02524212972224,247.60187659994813,286.119937667719,268.0843875214583,328.095984503711,261.0773278327782,256.7215755399486,239.29521273792315,229.57983113279167,302.51255046574437,305.37412208163823,227.12793034837497,271.01628809754783,275.78003399625,267.1484798944305,215.68379614742548,190.01831161731408,291.43195191653336,,240.71444374053453,257.29222310319443,238.11265762434445,265.7220348083333,281.16974591201677,,245.46026959619638,223.69914103041665,253.21303834521945,308.33588999250236,267.573547082,278.87450128259024,220.6974430160139,261.5091028784722,252.58346926912498,326.09772847323615,221.8438812128018
2003-07-31,298.50584658248334,238.29017706450392,258.3152980025538,227.22012469764408,269.09671807213317,254.16941226807438,329.92787924619796,220.09184173722898,225.05198756892185,231.53181616807151,212.30657154215683,302.6735374747381,313.25645106984246,209.63248408112779,258.85299545319145,260.0153613818548,237.67191501013886,172.85974910946985,159.9168024846821,288.21841783391017,,213.85034168806482,233.21220124363225,210.91722977032023,273.99260209337905,283.9551642392483,,225.50983081543924,210.44287472237826,208.2723531874349,311.5138142293022,238.0918680130868,246.09646184917133,210.49874686848497,254.51912691518817,214.60474995312435,311.89330291168056,195.01768682937544
2003-08-31,259.2430106306999,226.05650910272308,239.28825674258238,218.90989719522508,248.5839745707144,235.24231103522357,302.52500968160723,227.98272934865588,219.05299027151216,206.93312762359585,162.86945861245874,267.3888279078172,274.162151781658,124.51539639222678,245.6909360001011,240.42841132210805,238.09552992208094,181.74937145265577,136.59523875180287,251.55412538057155,,174.54159927776738,234.32333687167338,163.37892729257877,244.86801719628858,256.1259521384143,,204.0596425461793,147.79267063106295,198.4228896852432,266.7481523236497,235.9634202572839,245.57313323469532,156.44520259430448,224.3622632883563,228.31699930994242,289.35722807868456,187.12281302661933
2003-09-30,192.78487157,164.23863029122455,164.15649789709735,159.08289361194227,175.1331802968964,173.13983313851915,251.22349379214708,152.72941681561235,151.12435875119738,131.36673188718345,117.16769583157948,203.3800605102901,209.92953722746546,94.52302848517019,174.36162396346742,171.67966738789892,166.09579283208737,114.91540610885869,92.7107049868791,185.5042640155387,,126.13202520639756,165.41337840523803,120.1757523124969,171.00262424565543,184.64561943175028,,144.9600339415213,87.5562503263574,141.66157018248984,218.58171807886745,156.1145790331842,159.34083487162377,105.28125156009689,167.29925568524263,160.4059642073653,221.00368682143986,127.77790101363145
2003-10-31,111.12306151611287,96.20665514895153,102.69444301183935,81.8151981483619,106.50621022665347,107.041963405844,187.88683852142694,76.6734811850415,79.60929109915536,75.44560388927076,52.340516280330306,130.74981324140677,126.30223169673641,32.46598558744208,100.2905028557298,104.77425700365102,93.96403639037605,74.47789203067651,38.38603994002319,116.96057550840717,,54.72239199036228,79.49186868007926,51.47093988556519,100.97136961544109,111.3915338452328,,85.74763931292672,46.77819945237935,68.73969254427215,135.07973774583778,94.97910077631671,98.85206007431839,48.26983815955957,95.32289402179615,80.99641082834403,157.11285711239645,78.89625935587718
2003-11-30,84.28631782705556,63.202791746945806,73.62421347981582,44.03435788599292,77.51340110454043,72.3228315956058,136.641843715,46.676696799241846,43.61398655373506,23.58117035887664,13.86035616244282,87.96032570808927,91.44298590045959,6.518433257711431,61.92976160188889,67.53742989125563,62.875946846763895,37.23275740503348,8.837183522144006,79.81621974395418,,21.27888265070228,44.483843756724724,17.481664971890375,77.36383919513194,77.22897482704722,,40.14699263202591,11.681746724620922,38.55893483588854,86.69735373153017,64.5136293395682,74.14193615128012,10.948947778985817,56.57196727800348,50.39578175416519,112.60803230099094,34.41581292921295
