# General
## Title
### Wind Speed
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2005-03-31,1.6960809245430108,2.128081354784946,1.8952430903091397,3.7239028176478493,2.6600105870026884,1.3632911162365593,2.7895709733736562,3.254877922043011,3.359517897311828,4.694411190860214,3.6608605820698923,2.101606927271505,2.797284132392473,3.096077349327957,2.865716785215054,2.25813939891129,2.963974830026882,4.160765976209678,4.0164387111559146,1.9423491595698925,,3.6232854643817207,3.185789782016129,3.580830884274193,1.7736000348521508,1.778358744811828,,4.392953624327957,2.2516323806451615,3.9699157721774196,3.0436909291666665,2.7389403110215054,2.4266607441801074,2.650894802016129,1.9733709446505374,2.7658217138440864,2.305343520295699,4.347889602284947
2005-04-30,1.748370575375,2.029479030361111,2.235679551916667,3.3826724006944446,2.679779153986111,1.5666257567638888,2.7979731076250003,2.6605796046527774,2.871867310416667,4.384591795,3.593833536944444,2.2719365925694444,3.10618198625,3.1658763242222223,3.2087661134722225,2.709280168611111,3.0940399976388893,4.325064323055556,3.952121649347222,2.242617049027778,,3.1265851541666665,3.2266382065833334,3.383566876986111,1.9875674853333332,2.0242934424305554,,3.5821735814583335,2.4968149940277775,2.9840220455555557,3.047239429513889,2.6458479005555557,2.6486440131944446,2.838271223611111,2.3578882049583334,2.6496045239444443,2.2697455531944444,4.436573063333333
2005-05-31,1.698444884623656,2.0818521367473117,1.8970855230779569,3.7204223056451613,2.307530472580645,1.486446491142473,2.3237203107258066,2.7915840602150537,2.955716825,4.348991915994624,3.5949227092338707,1.9409725103494624,2.6820084309139784,3.421890361021505,3.0150459099462363,2.17279414905914,2.811168034865591,4.196404263172043,3.732529366263441,2.0016460721639784,,3.292769537231183,3.295916195483871,3.331332802822581,1.9499296481989248,1.9557593775537634,,3.9313596005376343,2.635039399865591,3.169796125,3.003506598387097,2.4247475978494624,2.2899032363978495,3.0457642534946237,1.877039119905914,2.517537552688172,1.9831923581989248,4.3119557396505375
2005-06-30,1.5178761454583334,2.0045163401805555,1.831413044347222,3.1070301207361113,1.9750493762222223,1.4646265934444442,2.242801802361111,2.7323004336666665,2.7895695556944444,4.696115930333333,3.470263627583333,1.7903641404305555,2.5171361154166667,3.016819180416667,2.6998797733333335,2.2432373782083332,2.894696689125,3.623183880472222,3.336616345,1.8264066636666667,,3.073149430222222,2.677051821611111,3.1953229106944447,1.612663054236111,1.7082558844305558,,3.443272662916667,2.7069987479166664,3.3282360008333334,2.88908292875,2.2420650205555557,2.311196398986111,3.155516425277778,1.8897851793194442,2.6079908089583332,2.175462819861111,3.5598325237500004
2005-07-31,1.5707497023387096,1.983018446155914,1.659343386733871,3.4170001866801076,1.9882499025537634,1.5261160930510753,2.2810162168145163,2.8795042554301076,2.94408265155914,3.9829925823924732,2.8564018572580645,1.9572210087365591,2.7267643173387097,2.647912836639785,3.0225529568548386,2.0028289532526884,2.604309907123656,3.4166122392607527,3.355311315389785,1.9468495938172041,,2.656499020215054,3.313571057311828,2.7812692159005374,1.5389293431451612,1.6824809520833333,,3.530814290201613,2.2369664511559137,2.985867718494623,3.18174373172043,1.9992907125134407,1.9071699685080645,2.4651687254166665,1.7390260960752688,2.289598160067204,2.255974981451613,3.6513387856182797
2005-08-31,1.5652040470564517,1.9191974377419356,1.6428818911155914,3.282480477795699,1.9770851311155915,1.42702635452957,2.2221997752553766,2.7101052233333336,2.9604837741935484,4.4562959803763444,4.164028392876344,1.9955221591397847,2.6013437850806453,3.489760247311828,2.9122610190860216,1.9628472391397849,2.5681255059139785,3.5101505573924734,3.550650540456989,1.9389148326612902,,3.311702963736559,3.174890151357527,3.545291807123656,1.482049693373656,1.5991886019489245,,3.5676808312231185,2.6741593665322583,3.13859112594086,2.7874563313172045,2.0741176404032258,2.056608300376344,3.141465576612903,1.686122874811828,2.27112946125,2.20927737405914,3.733492320295699
2005-09-30,1.3995468788333332,1.7395661980416666,1.5313323239027776,3.110990534444445,1.9357207459999999,1.3332124584166667,2.238940326263889,2.6860692113055555,2.5915583415277776,4.299129032027778,3.9244116799999995,1.6965774765833332,2.4136142013888886,3.9519541924999997,2.479421611875,1.999247602736111,2.4707634252777777,4.320174425694445,3.9272646690277777,1.7023916364583331,,2.935378994125,2.9326157839444447,3.4096589718055554,1.4448762826388888,1.4233709648472221,,3.3118709947222222,3.230086625416667,2.8059338231944446,2.7394842518055555,1.9743152277916667,1.7511184860694444,3.6904197990277776,1.7576564710694444,2.2201731534999998,1.966889401888889,4.253233214305555
2005-10-31,1.5378690782526883,1.8225118697849463,1.6202466911155915,4.126400350806452,2.4403586861155917,1.2356384063440862,2.386963159045699,3.003464525188172,3.2150922221236558,4.449129522311828,4.096526281989248,2.011110125658602,2.4640249165322583,4.01033112889785,3.2440207430107524,2.1246559566935486,2.51841822172043,4.698519978225806,3.9044003112903223,1.6045080106586023,,3.599272344247312,3.6973457886424734,3.729279460685484,1.5217224955107527,1.5187468331182794,,4.307075239247312,2.9298594208333335,3.533665916908602,2.8934211433198924,2.478331806586022,2.5345205843817205,3.417713972311828,1.8282870945833332,2.2453312059543014,2.0440167220430108,4.640247370833333
2005-11-30,1.7491959846527778,1.762162664,1.8838748494444446,4.207093976888889,2.1191410062916667,1.4422559251111111,2.5690277443472223,2.685458598888889,3.1396001204166666,4.988061266111111,4.854526937916667,1.9373954068750001,2.7058546316666665,3.734731079166667,3.113049805138889,2.2021078298333334,2.4238738462916665,4.421653049791667,3.761504104444444,1.9526818078472221,,3.997872764986111,3.527937421972222,4.389407305472222,1.770080427861111,1.4749765500416667,,4.285765339305556,2.800534833888889,3.259881913611111,2.948314990986111,2.1773564170833333,2.2836016197083335,3.3698772129166668,1.7043577513194446,2.117532623625,1.9679942916666666,4.665325555416667
2005-12-31,2.0410104631182797,2.224193867231183,2.086940241733871,4.18266626438172,2.484013374032258,1.6437943151075267,2.451672096357527,3.374699672311828,3.618194401747312,5.397989704502688,4.2090120669892475,2.283386082392473,2.761360992607527,2.923890184274194,3.2990269424731182,2.502361452016129,3.103789191787634,3.9114170046370966,4.269873055913979,2.378830869892473,,3.97361250672043,3.8398009611559143,4.036650537903226,2.1518990660618282,1.7346091647849462,,4.407990687903226,2.889745471908602,4.198340716263441,2.9919600458333333,2.4481243397446235,2.454853386612903,3.2893286021505377,2.036170776142473,2.6212806242069893,2.013969136424731,4.169980543951613
2006-01-31,1.9554325219489248,1.9506752286424733,1.8966114820430107,3.7794848315860214,2.5388510619623657,1.4640741698655915,3.0646962469623658,2.853940156021505,2.948428766935484,4.5984923780913975,4.087672078400537,2.292212899798387,2.256711753763441,3.562013522311828,2.922349248387097,2.3424559909946234,2.27234655655914,4.202694463534947,4.773527409946237,2.1713143407258064,,3.4291204068413976,3.3244777293817203,3.67824955266129,1.903620300094086,1.567879325698925,,4.053308605913978,3.3822418659946236,3.2296665821236563,2.4912263203360214,2.285057555376344,2.0754258558198924,3.5735640356182796,1.8832237606854838,2.10970669172043,2.038295177419355,4.1164627309139785
2006-02-28,1.9328392810565478,1.9379656030357144,2.1656396292410713,4.0945029850446435,2.3335975735119048,1.5195365568452381,3.2069130978124996,3.008525628125,3.2820955772321425,4.232266659226191,3.3192089630059525,2.253180622470238,2.6965057312500003,2.9386608592261902,3.1426729711309527,2.5137313073809526,2.669623077872024,4.094912125148809,3.8591972861607142,2.210157000297619,,3.257880019464286,3.65677677452381,3.237751570982143,2.042206176011905,1.7471234301041665,,4.358682355431547,2.7733167410714286,3.51465329077381,2.84945859297619,2.3348238163690476,2.341079863184524,3.050402539136905,2.0810911345238097,2.3110528285863094,2.092402905952381,4.3715172848214285
2006-03-31,1.8821555283467741,2.1772626846774195,2.4781308038709677,4.5389377766129035,2.732820615793011,1.8316610215994624,2.961687526787635,3.1354901692607524,3.4974426358870967,4.434743439919354,3.806674165591398,2.2505151646505377,3.3802172643817205,2.9400205149193552,3.8964517998655914,3.00855388655914,3.3961600446236555,4.450034809139785,3.8551136100806453,2.478209396908602,,3.2993382411962364,4.2450593667204295,3.5117290137096773,2.241704023870968,1.9647488955510752,,4.533572164650537,2.4587479791666667,3.2233797153225807,3.2548801873655915,2.848714752876344,2.7036821542607528,2.8588379125,2.5793655014784944,2.7174145272580645,2.253726329045699,4.824415654166667
2006-04-30,1.5205327058472222,1.8766702080138888,1.7960258769722222,3.7734955383333335,2.243723348125,1.4647589738333333,2.267126313861111,2.549843833708333,3.0368937743055557,4.575069227361111,3.6394601617222224,1.9358680780694446,2.6753119740277778,3.1301868434722224,2.9726147434722225,2.1949295856249997,2.740403901,4.0842431631944445,4.199638694861111,1.9615198921944446,,3.288236076708334,3.4429858557500004,3.3174900443055555,1.5817945705,1.6201264394444443,,4.109861923916667,2.6426903561111112,3.055363970416667,2.8111703575,2.3269763751666663,2.3823150244027778,2.932499864861111,1.9363365385694447,2.340095026236111,2.1866084991666668,4.372043736527778
2006-05-31,1.602000221922043,2.110198788145161,1.8302362386021505,4.282626249596774,2.1605620428494623,1.6193365203763441,2.023886853064516,3.204222642043011,3.7064361737903226,5.036363904838709,3.5466670588709674,1.9226001324462367,2.6286392967741934,2.924313862903226,3.277773256317204,2.1158661629973117,2.7402215088037636,4.3726019787634405,3.580598875,1.964276801344086,,3.673961545564516,3.9682707384543012,3.4998953147849465,1.727606689717742,1.6630811505510752,,4.695180333736559,2.721909927956989,3.561728443951613,2.7911018377688173,2.382489924596774,2.2287835817741937,2.9257359930107527,1.8883894339784946,2.513130577419355,2.013998577016129,4.28650777594086
2006-06-30,1.4832355968472222,1.88805865375,1.6673938998194444,2.806794177013889,1.9645243326250001,1.4070471251805556,2.2837749015694446,2.493476411583333,2.4507442104166666,4.037331958930555,3.3456069848611114,1.9813345747916666,2.4438091052777775,3.414105082361111,2.6210277884722224,2.076832447777778,2.4787760397222223,3.3593954360694447,3.7698342997222225,1.910192319861111,,2.832995187388889,2.7262519688611113,3.0130722095694447,1.4492585546527779,1.5640962479166667,,3.3119119905972223,2.6330106483333333,2.8290130169444443,2.7147693667222224,2.061292028611111,1.939948493625,3.056575439861111,1.9587212444861113,2.2889936780694446,2.21118669,3.3133424931944444
2006-07-31,1.5916876228629033,1.6427279814112903,1.691862850672043,2.837719464852151,2.2773653848252686,1.2430927184811829,2.342935524354839,2.2296763248655918,2.3220970223118282,3.372785899193548,3.1873736546102154,2.193883135215054,2.334039346236559,3.104999437768817,2.34252015,1.93993714,2.1668230230376344,3.413725842607527,3.098679090954301,1.7012639186693548,,2.6270638731182796,2.7592019817741935,2.8429927362903222,1.6951631395698925,1.6837962225940861,,3.0492536448521506,2.449662792204301,2.838685627688172,2.710229531827957,2.1871378780241937,1.9777541411290323,2.7928498557795702,1.7409603435752687,2.0476194542741935,2.5082312295698923,3.3135026376344086
2006-08-31,1.6177659924731183,2.184889479435484,1.6507939934005378,3.741492807217742,2.130269810389785,1.5699810662096774,2.056357378763441,3.1271473692473117,3.163776547043011,3.443783001478495,3.513152029569892,2.039446267325269,2.7903988600806455,2.554513566344086,3.269791349596774,1.9078437578494623,2.662590709731183,3.885293544301075,2.796174341612903,2.072397310752688,,3.1888444610349467,3.4673405356989244,3.296714407123656,1.6104370827688173,1.6789565280241936,,3.7899859577956985,2.0722627690860214,3.1563023139784945,3.0781339827956993,2.2052896440860215,2.061171500026882,2.353472828763441,1.6611653441666665,2.3427246134139788,2.0936935688172045,3.9873603594086022
2006-09-30,1.572389730611111,1.9793435938055555,1.669875631763889,3.3925362535277777,2.246410303972222,1.3007190467222223,2.2184790621944446,3.030763288111111,2.9701014198611113,4.9499666712499995,3.9089391581944444,2.0041253424722223,2.3849415429166667,3.474761258472222,2.8033649808333334,1.9936018903750001,2.566499361013889,4.293630373472222,3.8805289015277777,1.8242946590833333,,3.2480349169722222,2.830835618736111,3.3954297769027777,1.6441833794999998,1.7373255073055558,,3.7009854970833334,2.589291347638889,3.4571703781944443,2.6458223595,2.406071335027778,2.3835766830555554,3.141034125972222,1.7019017967916665,2.332620568041667,2.0876963525,4.010505654722222
2006-10-31,1.6184639363575268,1.9051423195295698,1.8534409376881722,4.531975719354839,2.128974359543011,1.4346618280241936,2.1813426053225804,3.0434175368279566,3.4839782793413976,4.693154388306452,4.310442724596774,1.9258302322311829,2.9582597719086023,3.2921013749999997,3.3559373313172043,2.2821953812634406,2.713093163575269,4.316077611693548,4.228670121370968,1.8119714162903224,,3.8611459899596774,3.9388040149193553,4.054699450806451,1.7942152582930109,1.5512108189516127,,4.802529895430108,2.448279709543011,3.621212226478495,3.329569810094086,2.113438671182796,2.2119860815860215,3.1294961709677422,2.0962788014112905,2.5048670231317205,1.841764024905914,4.450112021639785
2006-11-30,1.5374531304999999,2.2847320480555555,1.8469586962500002,4.799369422777778,2.339400875375,1.5979618389722223,2.3205169712916667,3.6224353104166664,4.047261694583333,6.194240491805556,4.4529784545833335,1.920326688013889,2.7686562933333336,3.6773851070833334,3.542543069027778,2.2972964353750003,2.9881054198055557,4.762132348055555,4.957060740138889,1.8079356584722222,,4.055842158333333,4.1747324944583335,4.060569801111111,1.5758332055416666,1.5228414522222222,,5.341369969722222,3.302041734722222,4.290916048333334,2.9288000027916667,2.4438980064305555,2.445086498763889,3.706483056527778,2.138681791055556,2.662270768777778,1.965240099861111,5.4014770697222225
2006-12-31,1.610101889247312,1.7593579702553765,1.7579652937096772,5.04833424422043,1.817827258938172,1.5287329455241936,2.5604543758736558,2.986414155067204,3.816376950403226,6.217684647983871,5.6295835056451615,1.6973289656586021,2.5257833327956987,4.308341122983871,3.3077954059139785,2.1806254121774193,2.3605097544758062,5.266717950134408,4.661838656182796,1.8576018118817204,,4.825123493413979,4.329874916344086,5.0853714000000005,1.6101196244758065,1.3523178628225807,,5.242359935430107,3.438333958333333,4.364702320026882,2.7803079803763437,2.0087506616935484,1.8612811360887096,4.10814736344086,1.9986271347446236,2.319752657123656,1.7800696869220431,5.293154337903226
2007-01-31,1.635687995389785,2.5944937953494627,2.1683239642473118,5.912391413306452,2.8506591657258062,1.920502298763441,2.482488946075269,4.904207065188172,5.498130558870968,7.516383144354839,5.021032840053763,2.1161041157392475,2.2774112712365593,3.548532929435484,3.8025206755376346,2.542395368682796,3.5760556532258065,5.7371069005376345,4.037224197715054,2.0117923597715053,,5.353764404301075,5.519720299583333,5.11543882123656,1.9467805237096774,1.7276688763037635,,6.572164013763442,3.0536726650537633,5.944282136962365,2.2041802464247313,3.0483007471774193,2.648482865188172,3.7956731245967745,2.201249485672043,3.064366966465054,2.1159951114919355,6.320707211290323
2007-02-28,1.7952633591369047,2.1870109934523807,2.031953337857143,4.423678976785714,2.5461287929464285,1.6615137620089286,2.4592078903125,3.4049545694791665,3.6213947796130954,5.53615974375,3.5127036288690476,2.1909257805208333,3.1753338283184522,2.9086157446428573,3.759173650744048,2.3083056172619045,2.975715384077381,4.360772514880953,4.2887617407738094,2.1057371664732143,,3.810634628125,4.045563339419642,3.533805811904762,2.065314773497024,1.8418913383630953,,4.382324446964286,2.8560739489583336,4.193326195535714,3.151457009523809,2.6544883111607143,2.764424123720238,3.1060625583333334,1.7648752096874998,2.6099838761904763,1.9130874007440475,4.283999760863095
2007-03-31,1.9363334777150538,2.281999968158602,2.268760637526882,4.385193749327957,2.6769968943548386,1.6387004854435483,2.697519521801075,3.464903252284946,3.828444845833333,5.540736616935484,3.82787465983871,2.3252243458333335,3.315348000134409,3.1952005751344084,3.4858550608870966,2.8020204221774194,3.215136980510753,4.634008500806451,4.623007808064516,2.3478339245430107,,3.6558387385752686,4.000388419408602,3.647690075752688,2.113071295295699,1.9219384293548387,,4.9667540939516135,2.8881874372311827,3.9513357125,3.2253275596370967,2.862612262903226,2.805331409543011,3.091359165591398,2.3681442169758062,2.7930210519892475,2.2495338384408603,5.087040065994624
