# General
## Title
### Solar PV Power
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### MW/MW
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-07-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2005-10-31,94.86855947514103,120401.9372961085,1409.0531928401767,260443.9196937655,91310.73247926027,195267.0487557869,15245.704549089724,157891.84342411644,3256169.2990425327,63359.39700928094,1644.7457531252837,266059.613169799,478903.5371211727,4442.846646036048,726716.1488348113,5062.444833395586,60355.61598965872,1105.3841343692845,0.0,1619972.8515373864,0.0,7526.917167222123,135.6308823683704,191.1429854656929,1823.938604776129,415496.7493162829,0.0,37406.03510434017,22865.668494100726,96016.19282980495,911.1641971368965,42111.505157703294,18273.956733985146,20430.78783962371,322486.1872536958,1009148.3119582114,0.0,0.0
2005-11-30,68.20088975016073,72512.28464909199,993.9025991152487,127321.05932028052,58598.6561372942,137627.32654697256,11743.25720424975,74701.80101580077,1519718.9292881528,26989.4276644883,466.329986371546,173566.5135932101,368556.2699070549,637.02555268184,539690.8073780513,3299.887697670112,34162.7718395677,831.4098729474713,0.0,1216374.769508303,0.0,2823.9711030235626,66.618161008726,57.931624069418234,1302.1885468653024,321390.34451528,0.0,15717.620035801716,7003.863339767562,44074.597393822325,757.0463423195733,26070.7063218583,13026.452170011673,5466.031695775257,217631.8464858776,538261.4839453759,0.0,0.0
2005-12-31,52.622533107045,61018.85996074513,722.4754448672852,79838.91274383618,51347.49419870718,116596.20425762526,10253.878836935974,45305.171143967294,931587.5930486461,17884.35711708588,352.96557573721475,155982.01063594475,345198.09351188265,261.19758944620264,416007.36104995856,2685.8089853165357,26670.431681736874,475.4495214093768,0.0,1131256.688111564,0.0,1567.7708898156088,37.332062122619,40.077538759512095,917.3278562987754,241990.1846767852,0.0,12751.717855173205,3736.784941309724,20144.4528656079,729.1081447363484,20145.118357241256,8610.804962910384,2500.015203171757,221371.9830033851,391261.6119316691,0.0,0.0
2006-01-31,81.24187021775396,90954.5452652999,1095.561473058543,162182.4350847395,68102.97572299524,153400.84182920097,11231.244266576316,100332.22283706839,1870360.4280183448,22344.798405319518,623.3295615963882,190691.16281013403,350695.9925668751,1400.1696096051523,478286.47212709324,3771.579481927532,36076.84099083935,717.1041539655339,0.0,1315986.0142444305,0.0,2997.2780080860393,89.1257083239334,72.40301650136837,1483.882332387829,358831.32913962804,0.0,17440.955474809096,6160.569265165045,53163.05233012759,824.2115281124703,30149.079801040523,13625.703882972375,5213.3738763355295,276785.6336389802,719348.8075134178,0.0,0.0
2006-02-28,76.04081740176882,103085.68728019485,1193.7665553494708,151490.0023516272,82497.52653646354,172833.8321510443,12116.60563263255,117456.00235200596,1928651.6811605662,33133.64561192342,1047.9376871054064,208086.59834650555,450221.19191520225,3872.0264170302835,588252.231231929,4549.100328263475,44904.807828100194,1063.5440672843195,0.0,1552600.0155172811,0.0,5059.656885204271,83.264375605782,134.04313456667668,1445.6579834739966,348310.178187677,0.0,19107.820485026183,22080.0053394519,62505.718418990415,960.07712594916,34051.01007838131,14151.468976264188,15734.053944755788,336499.1687930669,826243.5436417422,0.0,0.0
2006-03-31,98.0752035809,145135.86588609958,1741.5544757170333,358225.68520012696,111578.35329951509,240573.50187573457,15859.21610041825,174326.0106720428,3615539.2172992574,77685.41363723826,3082.427752635434,289763.8358093153,559975.531109831,11668.666467079347,907631.1421670232,6235.492665736962,64356.21102010846,1549.357925317027,0.0,2218679.271871759,0.0,11338.995222676824,178.487959557394,319.71255031190253,2049.012477108369,452911.5785269987,0.0,46170.094031292436,63730.69304180909,115122.76446467244,981.2239938045494,47789.381724767394,21576.06765104848,41578.50853890007,472479.3532801983,1137882.901788974,0.0,0.0
2006-04-30,120.578666981262,164634.51687713666,1966.770811391207,428392.4591294515,120748.68028772176,275865.41024542245,17422.936800657928,227482.53700621985,4753808.444940817,105632.43812603405,3357.637631041921,336188.4402429929,657697.6381655862,14763.57026800599,1147127.9569529546,7702.401898294786,81525.78423368682,2608.942832401809,0.0,2592824.8078463944,0.0,14832.097675643792,214.95326378479,372.81933970940327,2386.4755117463455,520380.8480439846,0.0,60500.75531771865,79838.99245013141,151738.29913634845,1323.604075179628,54420.19819922513,23967.990904929295,48833.47865243217,554717.1908705919,1450162.9535662218,0.0,0.0
2006-05-31,155.49943313344,177160.19365514794,2488.1138600897657,440560.0666444183,147942.30452846864,271637.1112311859,19674.33646477294,270116.83053635276,5723560.346160747,139806.20988932086,4606.631462770836,409476.2249549402,738225.3808094433,18087.26475983193,1188228.8716867776,9224.131797277203,89992.41711510312,2612.466204407367,0.0,2953551.739317432,0.0,17430.003899553318,217.1467872659974,476.56554438307,3029.063509545872,665320.0709484331,0.0,68479.65593529052,91125.59872502513,180375.1357779856,1617.355290486,64661.20074641077,30320.934688322362,60406.78965047609,633765.2617520548,1547209.239694139,0.0,0.0
2006-06-30,145.75650938058885,187185.71645586807,2328.110169700839,506048.3517570543,141788.54363455652,319185.7349296076,19148.7280371603,269266.2290662538,5914234.43281854,134770.07811119736,4311.799484043414,397795.0362173472,728271.861601707,17445.5259070239,1403763.2869295564,9132.38756714452,94643.70993640207,3018.85427089719,0.0,3037899.653401848,0.0,17228.771500496554,273.00093132156,458.02542578469297,2724.8325722635213,635923.1230141174,0.0,71144.3405682566,79441.97157604246,180326.3172962586,1488.2139291972878,64405.8499441032,28300.668237509395,61381.14556824511,710491.4677688217,1706769.290466598,0.0,0.0
2006-07-31,145.7735264951554,205051.64134129314,2570.8660179520234,571964.8855873425,143250.6306657186,319122.67774407763,19139.084341164984,301678.1535586798,6643150.39926764,149275.77283696557,4678.038628957621,393366.10358473146,751504.0408160193,19003.092223136046,1375811.3971416184,9830.593478250017,102016.99123120614,2834.3171420985122,0.0,3036084.196666361,0.0,18575.737035951224,293.503653885984,486.6606097441309,2957.6615525987177,644885.192827092,0.0,81340.48498757396,81049.51687359315,201009.05025800603,1619.7223057517658,67875.92404584363,31345.662324970566,63832.35015070848,743974.9850637866,1878465.9690901474,0.0,0.0
2006-08-31,138.8105039151647,145166.72663068512,1990.8628125097857,361352.7109261116,144150.48309380317,237704.49296321365,18673.281868949027,205038.0853415038,4422019.941451055,103364.88659186341,3323.150817817427,396922.8273258786,730279.9644405908,14726.500888542541,1071555.3455222442,7529.9909933226445,79340.73243236757,2112.1673078961367,0.0,2704546.484800322,0.0,10832.343324568134,186.07164362885,318.0874119061104,2556.793786637385,631455.4318162797,0.0,51497.12256576787,65143.00067991596,125830.64689672821,1573.464544049785,60192.14422219046,26362.72736140341,47854.26586621728,523161.3410733249,1323242.1871027756,0.0,0.0
2006-09-30,113.257389773377,149663.93397640044,1914.8178122018046,353469.95760334394,105719.32384452644,216069.4098599757,16329.960274069388,216450.7704038995,4391524.630717344,91374.90676846344,2483.1597239329362,310888.94119154935,576787.0284082949,7069.245478473582,929948.8523196573,7375.963570538221,80057.77298780432,1714.3706146153709,0.0,2235958.983874119,0.0,11671.90037839022,180.591505297348,295.14206066638496,2226.6099216134094,495709.4356996842,0.0,50017.35413737032,36993.47953146762,135978.03287597455,1194.7711306290223,50191.81988822125,23350.998270134758,29822.69914821071,519822.9273291296,1399920.1185843693,0.0,0.0
2006-10-31,104.867803642971,120838.13679901266,1658.3798721929181,232446.04573668254,86677.83150654532,186133.84734263972,13466.370356181098,148320.30934808706,2774164.287729646,43275.257802305074,835.8439207147811,237378.04960513755,449159.8027570901,2518.0879427724944,703164.6938105918,6077.178173780335,63275.48817976263,1146.100518624444,0.0,1880638.1152222222,0.0,5520.393323027817,119.518116992164,112.17888940995662,2021.661316735279,435165.92203153577,0.0,29764.868034131978,19225.152076445946,80134.58612171299,838.0833512071438,43100.9502225362,21133.618299469817,13154.955513850124,386043.23584888515,1015286.4037078245,0.0,0.0
2006-11-30,85.174207977412,72101.29047035427,1258.3638132652893,136443.77618207288,67881.6114981997,130289.61939831429,12148.10812475745,67443.15659267775,1460124.463300875,25140.402932229536,485.7341273094354,214612.62145945738,313978.5030850414,1024.7083434530587,505888.43482470565,3863.3604889734916,31786.55185710346,797.217340968848,0.0,1441813.9146581136,0.0,2120.4321326397926,59.324666145612,52.87674712936165,1644.0728121526142,364425.54237463995,0.0,16898.228534185007,8912.748654310608,37617.646598669045,609.4391243463434,26257.761313495994,14529.657514635659,7162.379570822372,233822.0371890669,382481.3246491576,0.0,0.0
2006-12-31,68.88501477095068,69860.82610442425,927.811928716181,84424.47500182917,62050.164713693426,130610.826913958,11249.986599447147,55910.777789049964,1111023.4232946867,12428.956474542703,318.2559043639882,174115.11544074808,358246.89163533977,442.45951338439704,438034.41097101255,2873.443144575839,26233.21860946314,476.54061653624626,0.0,1144184.752119266,0.0,1503.1659160264999,49.885620450894,35.989879796043404,1331.1557554197666,303318.07348926534,0.0,8610.382390922014,3166.034681356356,28544.384970154337,761.99036901673,23302.655554996178,11333.40026878388,2647.7135418301837,199711.6392595002,395272.30331619014,0.0,0.0
2007-01-31,72.881351670793,62147.62289002511,1099.417890953096,89973.34363696385,77912.40082048727,110840.30221024776,12058.414492264683,57734.22672056833,1036777.7341944367,21443.155197904052,561.6425504474047,231188.32243967213,375519.041697643,1060.305563458239,392617.6264462651,3662.357603038601,31895.92354749168,727.5466798738845,0.0,1317406.1449337278,0.0,2684.388271249009,44.500937451206,66.66981669939969,1300.3415322268302,366860.60889992554,0.0,12130.544825246627,6886.295391250246,31666.153715395576,779.581058391467,25864.684608562056,13402.453799779738,6307.663021826796,220441.6053297271,420039.4933722889,0.0,0.0
2007-02-28,73.2142850220784,95414.3575905464,1039.5875129198487,146165.57917431663,73039.31766300809,155475.52878355657,11811.256624242997,92422.75484604636,1776455.1875648948,29317.444004401357,1497.9984841053163,191736.8020978704,358285.2625469151,4312.784552410498,533961.8095365291,3937.1435167826594,37959.70131774868,993.6581139672182,0.0,1485986.8245097976,0.0,6306.651346746562,78.097131180172,175.02316234718933,1327.1098970186167,307874.0007444417,0.0,18960.12180029526,21240.254787248097,53140.52065670537,712.76749800735,29909.327743566355,14107.586192736953,12448.505646240726,284746.8106743554,578637.0796229255,0.0,0.0
2007-03-31,109.4315271328075,146720.1123807283,1628.2747626744915,344946.02760011604,113949.4879448252,255178.97202584916,16899.05526042658,183407.96476895578,3987624.0511549143,91840.63169091757,2506.9443053932573,313974.4567759177,615944.1417324651,10261.633672143644,957285.8546514187,6313.932582489113,70111.25951064087,1813.892432882536,0.0,2197705.0815961696,0.0,9852.04800439148,171.88845375986,269.8264589139349,2039.3947190336419,492979.23497771635,0.0,49246.16441642875,53183.62227278395,114025.42967402622,1279.555493720233,52985.895742450724,23155.339656993972,38968.44945849222,459004.8660088057,1189121.7368375876,0.0,0.0
2007-04-30,138.926291221229,205650.2026484266,2587.8564319988204,560846.7415845229,146001.97152175207,340494.06699732674,17783.31801355711,292582.04619230976,6219971.788889429,128172.77629830287,3806.422275442073,364022.4033023728,602146.2259446499,16176.305729420417,1356654.8161485167,9684.286197145504,103653.69230382676,2823.69707287862,0.0,2775707.2035869206,0.0,15944.356316146928,298.023445453732,391.29862209438267,3037.412235997971,619398.7920531174,0.0,74862.74085864224,73457.62555244284,175113.34707938659,1358.2431788547517,67398.65457898112,32583.010008420075,56538.64431620856,708588.7812202221,1769850.3887053435,0.0,0.0
2007-05-31,135.06484450996,186632.74023804424,2291.884407391714,458454.9237488629,138312.9533637396,270858.7116372778,17896.962247727424,271096.0870148456,5504862.588689056,128739.3513289193,4165.489354908315,375355.3665322875,707006.2793902557,15712.354522265618,1112672.9876422365,9133.204342599129,100000.15386217317,3010.955320431104,0.0,2846223.77269131,0.0,16275.290884187367,227.921062093708,430.83253469664425,2633.237772183643,586505.0378466944,0.0,65242.422167577155,85455.33916176994,179870.54915148602,1444.6695964017001,68973.61031299338,28779.77119066423,56415.55842578423,668095.4430783942,1762832.9492737441,0.0,0.0
2007-06-30,150.4388611652207,180814.1199875128,2422.6191415400053,435514.2289423677,148957.75955569,262866.81555069244,18874.7737226454,263156.0316215622,5322649.680138193,124746.6198696749,4569.41377330237,397974.33804571157,705290.874835213,18739.86400222195,1167639.3191823077,9068.2623507847,100059.70615255844,2558.303552416304,0.0,2778615.605207169,0.0,16303.883425533952,225.67835550576,467.1443503859469,2885.244099705997,652352.502678142,0.0,61923.3154477044,87930.0626137657,167154.60679872573,1422.4294286451957,68470.27335530575,31267.427325611232,63734.82516006696,632801.7362594248,1714044.0645593787,0.0,0.0
2007-07-31,162.65721982911427,188749.8058765592,2752.716815814615,451124.3947397398,166815.08021567663,293828.64169278624,19154.876055187702,265629.9111584691,5308283.467684339,118351.66504767054,3667.5401155608733,436368.85865299567,769800.6214847777,13926.841145071052,1219024.0440605152,10243.566653227015,103281.43130309864,2750.189434719507,0.0,3193807.943817843,0.0,14646.154136228075,228.09167968695,384.0109626818988,3228.9763309015557,725594.0919153416,0.0,64142.01667285919,64873.80591090949,158746.43902705403,1635.589714877146,73238.98241385816,33569.145196493606,48056.767097632706,726421.7321699891,1751472.6787188293,0.0,0.0
2007-08-31,147.2365343747554,154443.17333830905,2407.58422542159,391490.2244835631,140000.50843464732,241148.33217305742,18546.74284751205,233320.78394783768,4742234.1198455915,108441.8723373542,3751.238127423186,393254.4387179816,700358.3751673354,13679.208381890909,1101661.019700178,8649.800702905723,90100.92925839855,2011.7738740005436,0.0,2723699.4381475453,0.0,14218.565143956577,208.315977399601,393.8436664184958,2868.297402947694,627531.9201927121,0.0,57788.604000095824,60288.0462980941,145576.95772223655,1546.205313653906,60958.927106863084,29074.0196060551,47077.420231220385,569332.2789422328,1520615.719938575,0.0,0.0
2007-09-30,119.8591394061644,128969.41368132665,1812.014146983862,284512.80743446073,115244.51044883687,231531.53447292384,17032.278406034995,161680.3753704581,3297070.3283565324,78756.82878487109,2125.422250519824,332500.9459806935,602736.8520082443,7430.706641046901,998774.8875564918,6840.824144621729,68846.64651251375,1819.4833560897312,0.0,2344741.3611858017,0.0,10230.924539255413,152.0058059960394,243.27687424203006,2159.516756003875,520272.39710698434,0.0,38430.32664459826,41174.50846782945,108015.6655965511,1271.7047734992952,49079.14303604666,21173.183589368196,30715.232702504385,490507.65686531167,1136286.649952464,0.0,0.0
2007-10-31,86.39057678214724,101338.10509949675,1247.1906817516353,221739.39606761327,79230.95786315578,199566.30587172342,14854.925371895633,112553.63612394246,2485637.4409595868,54170.35792595402,973.0629133056406,248077.75090273432,513931.82989180513,3548.1095803587505,772313.2682735856,4638.117288222917,47070.48251907264,1131.3313629678223,0.0,1763106.6456054572,0.0,4930.630460215743,123.924713161954,113.63821500123893,1585.6791458211485,368790.304291837,0.0,27811.22109852087,22387.76001843883,67943.46478270441,1191.1533213814844,35473.92405250813,14103.08697249101,18692.753709990793,345764.15333877533,812426.3381197413,0.0,0.0
2007-11-30,65.7355810038707,70923.4732269002,995.2911805432724,122026.36790761683,62830.86518848464,128233.79337419278,11322.87597790785,63148.74901963926,1301375.8600384023,32488.76275490947,448.1807637557346,169329.76588890434,453036.0410951525,998.5094923260646,495916.5857585857,3606.7498326730056,34977.908617481364,634.3647960296007,0.0,1373700.4846573542,0.0,2643.5942596345167,58.516121006154,50.64065543848485,1265.6407073006794,290071.37540475087,0.0,16117.77301513446,9599.671244236697,40657.62233676492,991.6650266261717,24917.559155935956,11830.989229023497,6944.330563859472,279904.2508912888,549665.6569057568,0.0,0.0
2007-12-31,66.5330012022994,67294.2842610465,895.2376561987261,118653.28621772099,57222.9415736018,123863.80435745612,10109.672409897415,59243.7339673426,1148440.3266966876,12945.465018818097,200.96538711620755,159431.6288117231,358840.14054901316,260.86784128465763,475130.2415629548,2619.939936145443,21150.6125444163,490.2090710539238,0.0,1220274.0380119272,0.0,986.5915241258408,62.2812950366114,21.197982073028445,1369.130570597029,279412.23861363507,0.0,13563.628529662805,4610.756521120883,24653.61269925346,751.426482853945,21063.82842489412,9892.409384244,2223.653527618953,213430.723084833,435441.02452457376,0.0,0.0
