# General
## Title
### Wind Speed
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2009-05-31,1.9486866064650537,3.345964465591398,2.550562311223118,5.810021235887097,3.197324119892473,2.3412112576209676,3.6188620423387095,4.8346949227150535,5.222588777822581,7.258077688037634,5.887891818682796,2.49685158030914,4.108393974596774,5.5039842534946235,4.789463284005376,3.339370281048387,4.592148792688172,7.218175560080645,6.660254727956989,2.74959869327957,,5.899552833467743,5.355155610618279,5.824311201075268,2.270753990013441,2.316616569341398,,6.646487608064516,4.2978581157258064,5.578994641935483,4.585967939919355,3.6043750103494627,3.300501809408602,5.154905349865592,3.0607083947311833,4.163434204919355,3.0379223943548386,7.353826532123656
2009-06-30,2.109229245375,3.391467518611111,2.87368347125,5.289192745555555,3.0148223618055554,2.6504632554166667,3.5115760886388894,5.2293642125,5.329502297361111,6.8276357713888896,5.944530467402777,2.7236523741666665,3.951636210972222,4.913025153611112,4.660757062222222,3.6120979872500003,4.518876895138889,5.452647473194444,3.619009080972222,3.1048876499999998,,5.73419,5.327072768236111,6.054798555972222,2.4622749347083333,2.2290130824166665,,5.692730291666667,3.717321709166667,5.847337637638889,4.150384368055556,3.6304625561111115,3.1801007551388887,4.701455609583333,3.3010450466944445,4.2165087761111115,3.2449029212499996,5.012851994722222
2009-07-31,2.2140207869623656,2.9902486998655915,2.5795655015591397,6.007069192473118,3.125577616397849,2.36136640688172,3.7544396649462364,4.408306442674731,5.114083737634409,6.539707128763442,5.267445994798387,2.9576935532258064,4.1262950405913985,4.637246398252688,4.73523876532258,3.1730535415322585,4.267618586290323,6.43199178454301,4.398766984543011,2.692427999327957,,4.909531645698925,5.53489389376344,4.9601110876344086,2.259936359233871,2.516053039502688,,6.322230208198925,3.889115275268817,4.842890949865591,4.736179117876344,3.5095443491935483,3.2560574900537635,4.963086495295698,2.7398239292741935,3.690359157123656,3.6454008122311827,6.453027602284946
2009-08-31,1.993278174610215,2.7632802704301076,2.4599961065053764,4.980950167204301,2.997062300268817,1.9553112401344086,3.2570895888709677,4.187568365591398,4.475154413978495,7.10594249032258,5.477915710215054,2.8772057365591395,3.5411298471774195,4.6251347255376345,3.8942923755376344,3.107853572123656,4.0129991686827955,7.260550677553764,4.936784321505376,2.358457379435484,,5.25270748077957,4.249860235900537,5.434942772177419,2.2105606644086024,2.1131155286155914,,5.68456591451613,4.059060332526882,5.088481029301075,4.219316692473118,3.058418414784946,2.975715408736559,4.892680903763441,2.641077199126344,3.609026437432796,3.5293666372311825,6.862162333064515
2009-09-30,2.3728590666944442,2.7439619017916668,2.850502476611111,5.913361905416666,3.3217212204305553,2.154174179097222,3.2021887504861115,4.45442443075,5.086377698611111,8.13707501888889,7.013063898472222,2.7769310573611112,3.7839018022222226,6.47485556013889,4.738327571527778,3.5311569101805556,4.298870547972222,6.045818456805556,5.895389838055555,2.974629661861111,,6.008359389861111,5.333355265944444,6.520999990277778,2.6807061338888887,2.2825164280416668,,6.637870503611111,5.383698938888888,5.3366775819444445,3.9609730991666665,3.5820441845833337,3.2877416866388884,6.472760173194445,3.0615585127083333,3.512099475013889,3.0309229669444444,6.861466184166667
2009-10-31,2.7470697126209678,3.455385936021506,3.2524013677956987,6.53918215672043,3.5341185420698924,2.3853701958870968,2.84212251547043,5.42583196626344,5.837276688709677,8.216216165591398,7.212000110887097,2.9731895869086022,3.9369410098118283,5.611438588172043,5.016220913172043,4.199522768145162,5.249277793346774,6.567860654569892,6.859144081451613,3.1146727424731186,,6.729247492876344,5.926097084408602,6.825327866129032,2.9539810517876344,2.58095151233871,,7.0428964596774195,4.295607520833333,6.106463951344086,4.291462170376343,4.055134533870968,3.960526169502688,5.330004060887097,3.4586218251075267,4.5520806059946235,2.7356337153225807,6.711140679435484
2009-11-30,2.418117801375,3.2800518295833334,3.049660971111111,9.700409910972223,3.655548622222222,2.7480335606944446,3.720201540875,5.835022172777778,7.129785067083334,9.563755858333334,7.0562416288888885,2.7996998229166667,5.4950012049999994,5.768220914027778,7.137526454444445,4.070539890972222,4.837690473888888,9.113691758194445,6.874076828611111,3.033069643333333,,7.1240435715277775,8.215511837361111,6.986155695694444,2.7205508420555558,2.388888514125,,9.586357030833334,5.425323070694445,7.186402016527778,5.5096036675,4.084989688055556,3.9180904330555557,5.960681861527778,3.5805116886111112,4.089458337152777,2.8934658593055556,9.01386030513889
2009-12-31,3.4650360570698924,3.5988426393817203,3.9762904430107526,7.681874469758064,4.128269630913978,2.867440937096774,4.323400350174731,5.285075222983871,5.972807733333333,7.3716617543010745,6.143911654704302,3.4985000309139784,5.618433318817204,5.86778398561828,6.157869047043011,4.786199768548387,5.163198019354839,7.450229408333333,6.980109508333333,3.971865961827957,,6.112375197177419,6.926281100739247,6.21343456639785,3.798703437607527,2.918900011370968,,7.650101570026882,4.767548371908602,5.831653489247312,6.310446942069893,4.263668476747312,4.318503574596774,5.366107962231182,3.743010509139785,4.081385397715054,3.4481969017473117,6.954459844758064
2010-01-31,3.3733944926075266,3.0574353947580644,3.140754209153226,5.736805826263441,4.091253549865591,2.2547855689784946,5.084454171827957,4.745796419986559,5.279782831586021,7.971787399596773,5.961656995833333,3.8730856805107527,5.366973636290322,5.9827160946236555,5.094682691397849,3.550388274193548,4.296579926075268,6.613740806048386,6.766502193951613,3.5163807836021506,,6.520553463709678,5.162366877715054,6.14673893454301,3.3914363018413978,2.9314814973790324,,6.570728178629032,4.956648490725806,6.399657106451612,5.746893054704301,3.9034711288978494,4.11159971827957,5.678936262231183,2.7037030890053764,3.7227851711021507,3.8659561799731184,6.964743085752688
2010-02-28,3.367623591904762,3.532016373809524,3.5334495976190476,7.4560842379464285,4.363948614732143,2.9149905631845234,4.886355319151785,5.345599546875,6.1014031936011905,7.004595830357142,6.231533087648809,3.831409290625,5.867784922470238,5.637788800595239,6.458210201785715,4.417151327827381,5.424751233928571,5.547626607142857,5.864703095684524,3.904371936309524,,5.949788097767858,7.193784935267858,5.725177304613095,3.530876248154762,3.205050046473214,,7.291468808184523,4.267541230208333,6.294108147321428,6.311662759672619,4.462251481845239,4.848043682589285,5.0085807608630954,3.542408558005952,4.4878837151785715,4.006335412648809,5.96351350625
2010-03-31,2.765523011787635,3.9774414501344086,3.5918412818548386,7.273355062231182,4.362342187903226,2.9103604901612905,4.017651944986559,6.147854717069893,6.421947820967742,7.6830912322580645,7.046083831048388,3.337137543951613,5.118300429704301,5.7156049364247306,6.240515707795699,4.554447689247312,5.664659228225807,6.305124714650537,7.0905338169354835,3.5778280310483868,,6.932806483602151,7.040963045201614,6.9882549604838715,3.1559065914247313,2.8314656400403226,,7.123354394758065,4.521208508602151,6.585234555510753,5.211276529301075,4.806075731451613,4.744605631317205,5.81806004233871,4.175120961330645,4.845068954301076,3.593885465860215,6.853895469354838
2010-04-30,2.508831910527778,3.2388653106944445,2.9427698282638888,6.08373449638889,3.527005879722222,2.4022776620416666,3.5832232875,4.645270584722223,5.289113138194445,7.3600653693055555,5.589936787222222,3.0432629145833334,3.911842453888889,5.171800504305556,4.984669190416667,3.617293360694444,4.5863588944444444,5.659097894583334,6.303690027638889,3.0060823895833337,,5.369860951805555,5.835212774027777,5.462676540833333,2.816340661472222,2.732641154513889,,6.116964660277778,4.255330692361111,5.6634796311111115,4.557298514583333,3.9820938155555554,3.937318559722222,5.030202425833333,3.252228885861111,3.9957530556944443,3.050604374861111,5.861373576111111
2010-05-31,2.5773621327150535,3.7166447360215056,3.5741984340725805,5.472519345161291,3.546952290860215,2.5924803395564515,3.440826720927419,5.079012841263441,4.962143113575269,6.877301875,5.664254704677419,2.9412950990591398,4.5927356249999995,5.029165079435484,5.094718890053763,4.334473921236559,5.117133992069893,5.388282131048387,4.321889373655914,3.419353841935484,,5.313759154569892,5.137500015282258,5.478614311962366,3.217829412365591,2.7900305284408606,,5.76198669610215,3.6720333567204304,5.311551861693548,5.063615027284946,3.9923831104838707,4.145156993817204,4.654279216666667,3.7503724737903226,4.330966767876344,2.852085913575269,5.093495735080645
2010-06-30,2.089483996222222,3.767056835416667,2.9721764765,4.834676546875,3.066396290138889,2.480488372888889,3.7200940109722223,4.8760163425,4.381977512083333,5.955824805277778,6.048563814583334,2.6378007343055554,3.7803366176388886,5.1626167700000005,4.523772630833333,3.7639780883333334,5.299859324305556,5.211630082361111,3.8617404509722224,2.88420752625,,5.528969603888888,4.673441488777778,5.531099187083333,2.513355428472222,2.3731389322638887,,4.9307064701388885,4.148738131805556,5.251109594583333,4.4204057909722225,3.7143980980555558,3.8032296795833336,4.8362204375,3.3555640488888887,5.001509964444445,3.055153196388889,4.844207225694444
2010-07-31,2.091010543857527,3.0491971704301073,2.6671140427553763,4.814013938978494,3.310687656451613,1.9805868709408603,2.93242942047043,3.85945850577957,4.054633471639785,6.069407347311828,4.741576852822581,2.6865229227150538,3.718384227956989,5.249908515456989,4.018419627688171,3.220085206895161,4.08195556155914,6.537236570564516,4.241578116129032,2.585807483938172,,4.359375260349463,4.201655061290323,4.33575833938172,2.39289185922043,2.62572840469086,,5.011061542741936,4.326374228494624,4.6599285173387095,4.563847055645161,3.3386187784946237,3.477752469448925,5.277678627956989,2.7495058424327956,3.6927650245967745,3.271629588575269,6.523952104569893
2010-08-31,2.19743543844086,3.0735314676478493,2.6857205962231183,6.025556460618279,3.36134854905914,2.31729177125,2.77129943844086,4.828261967379032,5.099247094354839,6.540116102822581,5.3650268100806455,2.806974712768817,3.808825376075269,4.814581177956989,4.588477003897849,3.1154561099462366,3.908747315053763,5.9911542091397845,4.314803026344086,2.7294982754032255,,5.181075408736559,5.461976832526881,5.111398174865592,2.345892753373656,2.5455606616935484,,6.192241091801075,3.7340872115591397,5.130943456586022,4.200480659408602,3.5267577342741934,3.4410014534946236,4.651599050403226,2.6593584431182795,3.573868975349462,3.1879695518817206,6.092667875672043
2010-09-30,2.3147040924583333,3.189389808263889,3.0039556125000004,5.672237078194444,3.796364358263889,2.0771071223611113,3.2421802616805557,5.076396258611111,5.257421641388889,7.73770559,6.603474806805555,2.8181662744444447,3.445342233472222,5.164941125555556,4.328704127222222,3.592483731527778,4.554916012222222,6.795789851527777,5.871138622222222,2.958059622638889,,6.861030564861111,5.121654192638889,6.769664980972223,2.8253826140833334,2.4859941729444444,,6.270418941111111,4.040086966388889,6.222478491805556,3.724330014027778,4.011968243472222,4.006585660833333,5.081888610972222,2.869638729625,4.328103651527778,3.092631631388889,6.894952166527778
2010-10-31,2.6244685921774193,3.352582085215054,2.986437169758065,7.062298855376344,3.6851257161290323,2.5653497336021505,3.511563607056452,5.1986550001344085,5.861273511021506,7.985094151881721,6.949412811639785,2.8883373008064517,4.40875496532258,6.723111606182796,5.800752415725807,4.0982447349462365,4.784680938924732,7.087970753897849,5.96876382983871,3.3070973904569896,,6.668550028763441,6.258158863306452,6.721106063978494,2.6712676975403227,2.3882899204301076,,7.523690568145161,5.291980399462366,6.462899911962365,4.636205322849462,4.066769824865592,3.763806197768817,6.514800748655914,3.719328891935484,4.072506746505376,3.146031061424731,7.415404008064516
2010-11-30,3.2865234798611107,3.5104796420833333,3.7568280316666667,6.77612928763889,3.9487011195833337,2.69653911125,2.6122945855416666,5.80917398375,6.092364297222222,8.317206828472223,7.347495018611111,3.2006894052777777,5.021144557083334,5.834502747777777,5.730471753333333,4.275829836805555,5.661246229027777,7.6201684866666675,5.949856897222222,3.6062620783333337,,6.634351379999999,6.403175946375,6.612075826527778,4.034300126652778,2.909146447555555,,7.025342149999999,4.613016239027778,6.942000225277777,5.095650703472222,4.711708145694445,4.602508874305555,5.869978854166667,3.491127665597222,4.957997086527778,2.822482773888889,7.609375490694444
2010-12-31,3.259140851572581,4.022991832137096,4.108084497190861,6.47183539327957,4.302720130376344,2.8481894082930106,4.139343887768818,5.8068563096774195,5.957948020833333,7.4900138149193545,7.350586366666667,3.542228414784946,5.007743554166667,6.04489166344086,5.8143396297043015,4.653664143991935,5.757265286290322,5.801920806451612,7.21017602204301,3.701475210618279,,6.449647852822581,6.08187884905914,6.711813556317204,3.9600693781720433,3.0452072128629033,,6.828672213709678,4.648109187231183,7.005900325134408,5.8701900330645165,4.334160326209678,4.872444037553763,5.581584589112903,3.522321884233871,4.633072924731183,3.410421087096774,6.022654009139784
2011-01-31,2.4324264949731185,3.4051837202956987,2.9356383149193546,7.289345248387097,2.8590981090725807,2.6392525536827955,3.853825630967742,5.282481471370968,5.890347402419355,7.725748589112904,7.509076270967742,2.6326021225134406,4.281277129166666,5.9930601157258065,5.702157656989247,3.9800570023521504,4.4422754012096775,6.261773749059139,8.549157040188172,2.7722570747311828,,6.921423436693548,6.450580292607527,7.1431552669354845,2.551707578091398,2.130903382513441,,7.376384501344086,5.2978919404569895,6.217740061155914,4.971879872137097,3.266117402688172,3.4837987013440856,6.346752796505377,3.5752691514784947,3.8478003375000003,2.760146692473118,6.986919629973118
2011-02-28,2.9684820254761903,3.1836429501636907,2.949631510193452,6.959482020535714,3.9178533508928575,2.015546553690476,4.223376676860119,5.3140847354166665,6.152232654464285,9.76622287470238,6.796293327232142,3.3592755330357145,4.668222226190476,5.687247928571429,4.924672590625001,3.774175636458333,4.393553131443452,7.720410366517858,7.324255317708333,3.2770785075892856,,7.2727295977678565,5.460167804627976,6.893231131547618,2.929311394419643,2.7057386526041665,,8.086292949702381,5.379846670982142,7.152907298363095,4.962813907455358,4.185849729464286,3.582017259955357,5.930111716666667,3.213818435416667,4.205955444791667,3.1474066928571425,7.973085612351191
2011-03-31,3.1009348332392475,3.4622065130376343,3.751504404502688,6.187016140591398,3.874252410080645,2.47328839202957,3.5527306635752685,4.976806965994624,5.345300786424731,8.033210568951613,8.797107550672044,3.4074730180107524,4.961020794623655,7.391646091666667,5.314822924462366,4.601756706182796,4.750770338709677,5.214753621908602,7.4932012486559145,3.590245410080645,,7.323721976478494,6.140371282083334,7.92100878360215,3.4793846801747312,3.030139171626344,,5.937686739784946,6.002497835618279,6.45228038938172,4.809318180241935,4.060644841935484,3.996425710752688,7.015283456854839,3.9783385922715055,4.464070617258065,3.152597108736559,5.716114804838709
2011-04-30,2.7062426915833333,3.711004042638889,3.433555273194444,5.353339266111111,4.543148775138889,2.2311595807777778,4.018421101472223,5.323105111805556,5.410517655138889,7.3156225233333325,5.840237377916666,3.3622803743055556,4.102415819166667,5.487450179583333,4.5901842777777775,3.9318347202777777,5.205180404166667,5.737230336111111,8.15410018625,3.141950348611111,,5.728736264444445,5.089985268444444,5.720436323694445,3.1868257154583333,3.194742192763889,,6.1025821275,4.60149045,6.3687576904166665,4.486272012083333,4.842575560555556,4.815648672222222,5.489991978611111,3.259150001625,4.591510505416666,3.470339802777778,6.182526753333333
2011-05-31,2.3692274610618282,3.138894625403226,3.115877761169355,5.787127337634408,3.5080918298387096,2.0826964002419355,3.5634985105107524,4.377884802284946,5.026529912903226,7.663108782526882,6.081672002150537,2.870157942204301,3.719751621908602,5.696445299596774,4.369932183602151,3.8006933375,4.538124527284946,9.15499871545699,5.756070925403225,3.0216503400537635,,5.568606776612904,4.8845946847446235,5.70363748172043,2.7865099443413976,2.617928400295699,,6.550333378091398,4.333270978494624,5.224720015188172,3.7663061830645157,3.710334682930107,3.6130957267876345,5.344178503629032,3.157836638172043,4.0456606329838705,2.846839967473118,8.180170934274194
