# General
## Title
### Wind Power Onshore
## Abstract
### ERA5
## Date
### 2024-12-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### MW/MW
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2006-11-30,0.0,353428.875543299,2362.518445073795,892310.3429311126,85902.14954551596,2531.8884282942527,9691.878474783041,89119.84462592364,18249649.72058668,2289867.9718555566,112642.425503836,127201.24061332678,3462972.0477955015,563481.5716563939,3894862.2674468653,64574.05820666066,69276.99854659085,1404232.401105824,905.9205978144,482532.43328869314,0.0,40688.9792496671,26721.713630147915,39332.693385074,1093.504046352477,98475.10187727575,0.0,2704181.5672184685,1185590.81423503,1107260.7938981398,3753.26377384825,914441.1974751356,662.3564413149128,913.176285225,650142.85642127,2081945.0042607351,0.0,0.0
2006-12-31,0.0,173348.60856640837,2061.6572520733253,901225.1983188255,38588.541767570125,2494.285354440375,13990.808092838708,65569.80576583579,16876260.020677,2169263.0107985684,163833.12494888,82762.967981071,2960174.984602086,795746.2530914639,3632012.551565411,57144.829675756395,41216.06552463165,1581963.8459921775,874.690407384,627689.2867697095,0.0,58646.348366001104,27927.09937531319,60020.340389926,1108.328313152555,40847.11299283737,0.0,2441642.3967267154,1334722.1535969495,1209745.0420169688,3683.7365566182502,579308.8995912953,285.3849722197344,1150.051090554,576038.8935065598,1444375.2943415595,0.0,0.0
2007-01-31,0.0,508580.2746997482,4479.0658049479725,1113406.5127151695,131213.59749746026,5755.193222661637,12757.019507506488,146191.4613291133,27133052.833261922,2526287.617626527,136592.002484616,179645.14318876856,2461257.4420736074,563463.8785269936,4402260.996043344,84818.84509350252,98572.00312013397,1824359.3620227862,751.19629365672,782065.858422516,0.0,60898.7805508873,39048.02349032386,54305.731620676,2458.6600192855904,139041.44659540936,0.0,3200177.3914663894,1051049.6621434267,1703313.5919578257,2271.354431656685,1566935.843440028,845.21934958344,970.336795326,696838.9903288602,3012616.064843045,0.0,0.0
2007-02-28,0.0,300622.45144261804,3107.54672191235,721968.2736680286,75103.1736382515,3449.0485149571728,10979.916498326462,73092.7485225,13908976.56539895,1720184.0801835537,66651.614645664,158956.04798488045,4460805.950195025,329208.8243198445,4065361.790741449,56425.519961602215,57528.543934666,1136431.9976884688,740.8140093239999,742437.1005167211,0.0,33665.32084937804,23339.04197847245,28068.8590281456,1974.203258587234,125455.6235795632,0.0,1907376.0470714294,795474.575185706,956745.2328009227,4439.4935190909,913071.3376618609,776.589420240868,565.588652436,330563.42450217425,1731020.773587526,0.0,0.0
2007-03-31,0.0,330850.08474818297,4599.122713674006,731882.1023051615,93829.73562428399,3001.6568705409077,14492.825768013341,82332.19749128021,16041627.206378605,1963044.600715329,88460.43046863518,189281.185239919,4774511.570555004,449508.9917166246,3582039.4966357406,90279.66189721193,72621.7044179347,1327689.6987322262,855.24155571288,993270.8747745206,0.0,36126.11722881736,24501.355359596768,33771.600234810205,2389.657154181504,138554.00172901712,0.0,2408598.5049039745,947447.890870726,960865.6908399668,4919.8502026515,1160033.6506378795,831.47595297468,657.028732602,781935.2155751722,2136726.8345211046,0.0,0.0
2007-04-30,0.0,168710.0223438554,1316.9937793937436,316132.80289728777,46510.08519221862,984.4558688587725,13003.947758793207,44965.71654812459,8933922.30639077,1429208.3195719714,103041.938930032,78476.54356032073,1766912.0275173718,607315.5225653346,1739393.05658649,30790.509047048923,41466.32707551985,596810.7174153007,641.0686071672,341979.2519977174,0.0,34823.93449457249,11491.040623393004,36466.2559257945,554.1538277951832,71611.12926512226,0.0,1303437.697858924,947161.7104924964,743347.6723502411,2220.6466236175,640544.8094706811,350.67300831966,832.055008359,268280.90996404877,1241536.0555906594,0.0,0.0
2007-05-31,0.0,286932.2706835796,1959.5034828980572,652821.1882134754,46423.0091945978,3127.61141432166,8028.245931877148,60178.51994509152,11368707.485468486,1192852.188148843,62315.8002026131,74990.51406814653,3393787.590818993,450844.939849239,3641423.4040549533,40516.29787322831,50658.73796926425,1020247.5509808009,525.4834584103199,608773.40619162,0.0,22382.034419341147,23281.350734155218,20156.54044679988,1343.8152265991014,75804.82442969742,0.0,1618971.0898736669,652533.0355451959,609097.679587927,3454.2039357075,718442.3879236509,377.6940256128,564.78239127,320543.105489935,1749664.536030282,0.0,0.0
2007-06-30,0.0,143162.28976250338,1059.7453106995574,463220.8970339431,33486.79859235578,1489.4498424010276,7875.2117527597775,38689.68455689426,8077425.384778724,810934.0404728086,66522.8171229446,75483.24182048232,2300508.4379624473,225268.9952514399,2266758.845439402,24924.96607177385,24770.062772076006,767883.6485596817,378.97385343612,397135.7675476264,0.0,22456.22373643494,15750.274671207275,24803.9403196818,580.638922346027,58519.82976379267,0.0,1123107.461944367,303873.3437347845,483657.7383414979,3390.5025141,417964.2312345514,198.6887665579492,302.302584069,308002.56284652743,742464.546979834,0.0,0.0
2007-07-31,0.0,278800.86514427525,1974.9649783896411,694753.874715019,53401.002533677936,2188.6199623938373,6254.356775241505,63981.04067892876,12317962.62635004,1536234.1432107347,85290.74228066296,126608.66348958925,2412222.1830852344,281846.64798434754,3000066.980595583,38623.84766787593,48994.51997262011,767307.0457188922,176.739966997416,574010.6464466763,0.0,33568.23357610792,21929.341459800176,32456.74082864346,794.6944675132567,96282.08507471475,0.0,1813563.5573499547,461478.58668887796,792197.7100325837,4054.6501576975,729627.4066857075,369.3863118864828,483.909274392,364417.8956186054,1544108.6469328378,0.0,0.0
2007-08-31,0.0,129268.89054130974,1748.5006382369627,430266.4218856349,39463.17077472007,896.642067004545,5539.495591394241,24764.092417993805,6967818.303445787,1472413.3823109604,65380.361320422,105099.88357777706,2820152.123297367,306265.72565775295,2357501.596865692,29714.850515922684,29955.220567025215,786967.9302820864,434.314774263456,467084.86501357047,0.0,26020.962529842585,15097.407862853512,24992.64814720438,1083.1152399457742,75114.51764236417,0.0,1308736.5300570808,552636.3511939612,489894.43858086504,3838.42614079,466484.8068790061,268.2170698624716,488.095932456,184132.91632405118,973542.8168651009,0.0,0.0
2007-09-30,0.0,313383.70221848704,2603.1712051217855,472562.3980328632,69469.98001440059,1477.52932248063,8034.034852193951,69477.91928079468,11759802.108604854,1955499.904224582,90022.5273854085,106272.72469503224,1821191.381568572,469676.5693457949,2148246.0970856515,49416.79129567562,52108.88606389285,825132.9057102891,793.8208891812,605475.4213386934,0.0,31245.08730789765,13211.060182149899,31096.413188232,1302.5395891175986,103247.51288394962,0.0,1778473.1528356045,897419.0441813396,840316.4551233341,2169.64516209425,781897.244599514,479.27128837910453,720.641352309,321967.80786184245,1747500.6219968426,0.0,0.0
2007-10-31,0.0,179010.0331591885,1999.2779087795934,334025.67398880166,44793.20684648591,1821.918520453665,7222.256095777571,43726.335468724435,6615374.029567489,1073116.8067785536,75724.0328242181,102877.46614569645,1908429.2006330914,536601.0954433689,2029721.6593161481,61176.22418430657,45601.93885352658,828928.9233717383,892.87630818624,654163.7811772479,0.0,29475.4268179998,10741.322985024068,28719.530102409,851.4795815598552,51500.436748463,0.0,1115730.6723726254,849604.2227242495,623764.5581513059,2150.6252321118977,591929.9848753368,330.79304773725755,628.5534921978,500997.82976915565,1467828.890595542,0.0,0.0
2007-11-30,0.0,425761.4197745662,2845.52848552685,724114.6605410827,106903.38847131724,3891.0623234565,14300.851021468272,92186.10743131433,15894463.47880974,1919797.770273645,107343.56022972526,156394.0032882401,2652194.766966834,535135.0270091499,3101842.3383898917,68967.12239380922,75244.9148751552,1118952.9720835267,749.8826832319199,957122.7328249458,0.0,39307.10637618295,22561.437377957478,39272.4455261768,1537.5878921588937,98365.14490430588,0.0,2263219.661139792,864920.3865894852,1038936.3187803053,3146.789262312,1150943.482484459,626.83560811508,706.173731079,524964.0869534453,2323209.075890836,0.0,0.0
2007-12-31,0.0,222891.24635864227,2753.106053925398,875145.1443104676,57472.166503859735,3982.95476814555,13731.526052010571,66895.16675030703,15515947.206954487,1528675.373137315,136885.896696876,139025.22640536257,2895880.402965631,721448.9091981351,4181056.449159629,60108.4932600202,39473.70619183139,1859478.6194191272,899.4297641832,921487.2678081979,0.0,39569.9651143071,28331.29966308058,46259.9904340014,1957.7518366611573,115001.15206364785,0.0,2383762.0254795467,921194.6724088056,803302.804196446,3151.643802639925,609130.5721549434,365.3752311357668,859.251805938,485431.65215909545,1384107.794671464,0.0,0.0
2008-01-31,0.0,385801.9166041956,2999.578116286144,1113859.4513685377,68169.93833534082,3051.65420644815,20515.86636512582,107277.25069166973,21865530.233330335,2483851.896870036,159988.36754045,137496.8522342825,3133630.4552521533,679765.41310104,4237390.699889674,54621.89613868738,61422.37577724927,1788361.2738956755,790.99975424856,732942.0225398308,0.0,63056.233076045,33020.21083965184,60890.253840002,1900.7513382565548,116124.16720035678,0.0,3307658.7169096163,1322739.505036971,1416964.48039466,3333.8964671845,973486.9520216425,741.1562979392,1052.197929507,384761.3101090755,2501023.883465946,0.0,0.0
2008-02-29,0.0,258192.55523012928,3560.6604581591155,648796.3456206693,72757.85265234711,2380.1310964393124,19185.2500573579,73530.72420517274,13776602.039188717,2018414.2175741252,131784.065141337,189543.2850052493,2601659.3004982253,568117.8011318373,2898309.600189563,71021.37448239405,60568.164378986214,1267999.5782411431,916.715813112,585893.0240751682,0.0,53816.30305792,21099.075001135443,52962.786329276,2148.5186806705956,125795.949234432,0.0,1908540.450275113,1133587.5054729588,1112495.816407818,3762.75060893425,770342.6275848225,488.63826018030403,905.349770847,571087.5224812112,1865087.0177401435,0.0,0.0
2008-03-31,0.0,400148.45145701146,4249.861359158904,891822.5092089004,120403.43108190464,6276.240798821865,17176.174517377684,93762.38265610211,19143230.210571412,1938386.778254522,103313.24837712,218679.9036760405,5398910.422757105,474865.3894399501,5137470.975379813,82157.99186597287,81969.7501511777,1653773.663769996,650.5695453792,1173430.7384774433,0.0,39802.3233859615,30767.706440295955,37943.7704263864,2736.231510924546,153483.542215399,0.0,2595179.4413934764,790682.5950781468,1100054.2900587872,5233.6392704325,1337837.9021692348,695.4855711034401,673.350827523,771923.4510436464,2432297.106040624,0.0,0.0
2008-04-30,0.0,272053.6153738341,4127.932446037667,467091.07146965177,72460.38319466461,2180.5001421041775,13183.150281743938,47234.7506983455,7933690.474724594,891430.3706985046,58283.0017131236,144504.49347647026,4697177.152489951,340350.3155342808,2919995.522543336,71828.38316590794,61788.2253510438,1102224.3210361768,529.212937639344,957315.7760779726,0.0,22621.672066709154,15276.575506750924,22502.8745502578,2343.8997915926448,117542.91490977378,0.0,1462337.8670172293,534429.2655428707,546400.1917829504,5312.8412537725,838758.003758246,496.296228812852,406.4731542609,554597.1046053402,1694714.6249906775,0.0,0.0
2008-05-31,0.0,151743.24303905974,1529.9796493145375,384119.02120582975,37310.19385099195,1615.5672718365975,7526.843393356303,34564.92547561374,6694010.547913196,672976.7536557538,53348.417608449716,65681.09026623175,1864826.1823591227,263683.4561285085,1781557.3674659366,40902.058672894615,36989.916884636485,874051.85802787,281.1731203111104,547691.9156356907,0.0,18468.268741713273,14591.976111790596,20794.42508092144,766.5777744939161,72292.31869963839,0.0,1268796.6926427097,354930.0233372414,417258.28587329097,2757.899536844,480650.32941152726,286.5558564887772,360.457120266,373696.71492915903,1044782.5131287822,0.0,0.0
2008-06-30,0.0,83442.68206303449,659.3261203070145,337216.24967836967,19698.442054124465,649.3942107096,8580.290310109674,25049.7853802322,6573551.196581495,1566169.6894270736,84854.309278921,84285.11383590242,1897171.2489587325,253200.47825903687,1531338.1355936255,15871.985116765349,22991.690748206325,924637.8366165888,435.1101996264,291374.0356566228,0.0,24912.231657755026,10253.738030053364,27855.6737643062,520.5481129218379,42681.368183959894,0.0,1130012.895448545,448272.6524970378,458712.5083883365,2856.852485935,291836.8837973459,194.9265101245371,442.757285496,138871.76933823214,676193.1507228696,0.0,0.0
2008-07-31,0.0,236580.53759065154,2041.6653331749908,460621.4424263878,50283.9160648566,1182.7657953116625,6799.789268559865,46093.71609095868,8489614.037648004,1170990.4346218526,38111.585334244,139480.295531094,1996595.5995525639,265172.93859052303,1907937.4314982828,40723.13560413298,49736.99610525044,935051.2323227191,428.81111657376,445312.3303257459,0.0,14605.820564063024,13256.317910733655,12703.36334604116,703.6712091952626,97680.6376440004,0.0,1448502.6952551333,335804.2586776923,530188.1774766071,2954.26239271,626045.144032201,399.0972974894152,302.1988066002,281447.52379063715,1697349.2432566374,0.0,0.0
2008-08-31,0.0,172967.66046459932,923.0935577667921,580175.2689895126,41682.59150567326,1138.75745921964,4875.792410685464,43724.23954388376,10229535.33115113,1408531.1741277839,96247.066805004,128823.79707702975,1912682.4112986475,332762.4856408903,2230095.4058524906,22789.144900405885,33566.81833190476,996747.6183463283,327.031412173152,335381.04074200033,0.0,36590.87705491297,15818.947067370955,35651.172747862,472.01166958800076,73219.2849708718,0.0,1752372.3303930229,372247.2472466476,687306.1960411951,3524.920162765,489055.0020486659,328.570888162192,426.637659915,198077.62461067436,1021970.387963102,0.0,0.0
2008-09-30,0.0,187882.4292598385,1646.7028702778443,554315.3026429266,53721.47783899353,1875.4290073788825,9563.828307874492,45837.43792380897,8339825.620586299,1191010.1362891593,74056.166651088,79530.37091636335,1950737.048648848,326403.44033364416,2567209.8083137074,53606.204694850945,49361.55522451713,881522.5761675442,827.685267598632,475678.28660754225,0.0,25372.309954204757,17817.737874474584,24652.76442294748,537.2490440139752,52774.01424236021,0.0,1602125.7701364085,539121.8237959004,550146.1251085077,2288.4353139075,610122.9758173994,278.501396031248,437.7490653555,509984.0583256691,1589988.6484884748,0.0,0.0
2008-10-31,0.0,158733.0125289456,2764.670172908358,596540.1819475227,49990.21916112568,1784.4629070657375,5732.621775250106,50285.36871746973,11928917.965956168,1942842.2125468357,147252.045461809,114926.22683158286,3144814.5785065275,613173.1049718822,2567973.717057432,54245.17408505586,45602.363438685294,1482929.0753461597,782.79306781656,516790.12422218645,0.0,47851.24888527787,15645.068010460742,52354.132334086,1206.1643512817436,53102.33997602594,0.0,1951549.6962359454,959880.4928273772,829323.1433354233,4147.66094099575,594542.4560116639,480.95148585707864,904.55867283,471419.6405014809,1487575.5654655648,0.0,0.0
2008-11-30,0.0,309997.627447615,3602.185465955635,733569.4334467198,70680.27217134456,2569.6345766776126,10288.307496056188,86762.39653922034,14540267.403910397,1821957.78946951,124858.86389018,125077.01472237258,3619130.9419798516,521771.3260316244,3358983.9526127297,59883.05849546678,59107.8961422061,1339571.9142947458,806.172162264,906933.0232390653,0.0,50012.32172177735,20338.32728529396,48677.278572212,2423.7186548627988,89081.87828182016,0.0,2224311.7537894906,917375.8648423195,1159799.9633800006,3848.1368057125,911629.890364946,842.5848582646399,810.6822869805,392613.6398033477,2268459.4038939686,0.0,0.0
2008-12-31,0.0,396464.5512899487,5353.956563575133,594657.3544077387,108123.25339726872,2874.96944652645,13730.692302524905,89576.73716553186,12091877.45939646,1190359.962483954,98335.829238761,230339.25642229724,4111305.3503346005,564778.5615656559,3383063.5895216055,90320.75671714809,76536.5982250478,1229550.2292922793,760.3274304143999,1105242.2686780675,0.0,34630.01875678095,20617.479340514434,34513.5089098032,3586.2915791900505,188432.97052921364,0.0,1789063.7951394313,960958.6939814768,875540.10017387,5190.6046087225,1250196.067634973,1163.110080797496,723.4978497920999,597503.2785546494,2434957.720501407,0.0,0.0
2009-01-31,0.0,163559.0260049946,2394.215494345412,695984.7997129598,64019.71962382917,1940.3960097728175,15070.155511684714,45224.66843638092,11156797.926959163,1591283.3627623487,93420.31506643,159505.612954281,4638799.201299094,573506.7421320666,3329568.742379546,52962.8034278231,41328.79006623059,1421000.617728274,670.606953216,860213.0923744008,0.0,32755.69921910219,18112.81277852734,33282.243138159,1440.8555715817374,57574.23056592939,0.0,2093440.947924357,1277019.8265081632,765434.4545487023,5342.2275831415,773003.7642207223,421.3253723038308,854.7371146215,424599.689816936,1359979.9448656524,0.0,0.0
2009-02-28,0.0,444731.78539039416,4992.884605583193,524116.7273693661,80494.46558082906,2211.83936280186,22652.773581330537,82220.40766057245,11882728.100908875,1185927.5417879259,55460.429800104,182985.126108781,3427148.8118085037,375813.0805477797,2639248.164925541,86350.86754853559,68813.5332811185,818585.3048704749,506.42516144639995,958470.9768757969,0.0,25578.02151220485,17162.116343725294,22233.3322487428,2543.510666068287,158051.52689984112,0.0,1592886.0728109332,543787.4649496748,812229.0447156104,2973.96400869125,751898.7384777032,847.1764312102,432.768469899,478513.83808454324,2275413.7800835264,0.0,0.0
