# General
## Title
### Air Temperature
## Abstract
### ERA5
## Date
### 2024-12-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### K
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2002-06-30,293.2158517777778,289.6204092361111,292.20455291666667,289.77629916666666,293.65622727777776,287.7848555972222,299.295831125,290.51605765277776,290.52464294444445,288.75427429166666,289.1733966388889,295.4625779722222,293.9319012361111,287.9621148194444,291.0897149722222,294.1360207361111,294.33454829166664,285.46433181944445,280.36833380555555,293.983772375,,289.5705640972222,290.3433255138889,289.2147762638889,290.5168057083333,293.6393762777778,,289.70938470833335,285.086549875,290.322883125,292.70232641666666,292.6194204305556,293.82986993055556,287.52620134722224,292.5329039027778,291.0115921666667,292.7080445555556,286.39346133333333
2002-07-31,294.9406601478495,289.80587255376344,293.39927650537635,290.2657079569892,295.95986842741934,287.1074491532258,302.382488844086,291.7310334543011,290.9063687903226,290.19183387096774,292.3436770833334,297.6674122983871,295.555354139785,290.3736014247312,291.3916231451613,295.1918723655914,296.3269260887097,287.0931608467742,281.38498833333335,294.6283195430108,,293.1561046236559,290.4857118548387,292.7302209139785,291.999344422043,295.5140918682796,,290.6571820967742,286.4230493951613,293.2306942204301,295.02726126344083,295.1765579973118,295.56796830645163,288.9360488172043,293.0338589247312,293.32478572580646,296.60222606182793,287.662152016129
2002-08-31,293.07042298387097,289.03336423387094,291.9564800672043,291.17171940860214,293.6103506182796,286.4175476612903,301.5465086424731,291.99035150537634,292.05010461021504,292.83546106182797,291.80545103494626,295.9435337903226,294.5805676344086,288.8281190053763,291.23153407258064,293.9242764112903,294.3880198655914,288.2457236827957,281.21745279569893,293.7171775537634,,292.8884353494624,291.0117567876344,292.3137688306452,290.41704194892475,293.30726106182794,,292.0178835215054,287.9012050537634,293.4029828494624,294.417309811828,292.7097771370968,293.5727282392473,289.8989106586022,292.11166974462367,292.08050181451614,295.18692368279574,288.8438800268817
2002-09-30,288.53417891666663,283.5619492083333,286.7797179583333,287.0330309166667,289.3911591944444,282.0551140138889,298.6261657361111,285.40255376388893,286.46153156944445,287.68165262499997,284.50329963888885,291.57611099999997,291.4955659583333,280.7137950138889,287.9607485277778,288.5387640694444,288.72962868055555,286.4445557361111,280.0863990277778,289.5588173055556,,285.4887283055556,286.2420064166667,285.0310903888889,285.6443340694444,288.37769983333334,,288.0086860277778,281.04990458333333,286.3524995972222,291.85240068055555,287.980081625,288.5776980138889,282.01789716666667,286.8252342916667,285.8053770972222,291.7142479861111,286.459287375
2002-10-31,285.4533253091398,279.7239599865591,283.9996100403226,283.3249287096774,284.92723130376345,279.2551548521505,295.2680843548387,280.331749422043,281.50671353494624,280.3707332526882,274.67802088709675,288.1827935080645,287.81201051075266,271.71663268817207,285.0883968145161,285.21824838709676,283.71644760752685,282.65217188172045,274.77820110215055,286.62023842741934,,277.3742812634409,282.57104678763443,275.72679684139786,282.89388971774196,284.2810489919355,,282.69474364247316,272.5553829032258,280.3700485752688,289.5469541666667,282.80293623655916,284.51418666666666,273.1351218010753,283.6524985215054,280.28009438172046,286.77248822580646,282.1593146236559
2002-11-30,282.31900573611114,277.4039862777778,281.8869599861111,281.32500993055555,280.7685931388889,275.30560618055557,291.28836466666667,277.99112229166667,278.7472810138889,277.4718751527778,272.26667738888887,284.2998611805555,283.53281294444446,265.66939377777777,281.86221508333335,283.2986700138889,281.0758037083333,281.73556868055556,274.1205969027778,283.7371790138889,,274.6910041111111,280.49920820833336,273.5792352638889,280.2341701666667,280.11585080555557,,280.840744625,266.90751409722225,277.45201505555553,285.0722040972222,279.31956691666664,281.3297778472222,268.12495377777776,281.5085305694445,278.4334987361111,280.9299280277778,281.06465759722226
2002-12-31,277.6777621505376,271.3187077956989,274.87555065860215,277.33908916666667,272.6572026209677,271.8147288978495,285.02911556451613,270.4682310080645,273.4744659811828,273.44982387096775,264.91217858870965,279.18447370967743,281.80130893817204,260.9999284811828,279.53916299731185,275.80089186827956,272.31040362903224,279.3024010752688,273.46560744623656,279.1939000672043,,265.3023084408602,276.67826197580644,264.74395821236556,274.89769934139787,275.2816206048387,,275.67584403225806,264.2696191801075,267.87967065860215,283.93962487903224,269.20145018817203,273.1355290860215,264.4421040591398,274.66749008064517,269.55274454301076,271.6395982258065,278.3395622849462
2003-01-31,277.2473461290323,268.79725079301073,272.64957931451613,274.9921397043011,274.06542426075265,268.02606762096775,286.1842720295699,270.9590670564516,272.86111287634407,273.5644666263441,265.82553258064513,280.30653764784944,278.76812551075267,257.78484186827956,275.41096340053764,273.0791488172043,270.6112176075269,278.4335477016129,269.7866137231183,277.06395911290326,,268.11053268817204,273.09989,267.32788608870965,273.72932930107527,275.0188261290323,,275.6158536827957,264.23979376344084,270.5008295564516,281.3289558736559,270.6943754301075,272.3359948924731,263.6754804435484,271.4187978360215,269.4092304166667,276.01443366935484,277.3215947849462
2003-02-28,272.1389129464286,267.60644117559525,269.60632108630955,274.7825425744048,269.6502061755952,266.32100511904764,283.1270144940476,269.255011264881,271.33870049107145,271.91116285714287,267.3957802232143,274.9374107440476,279.2197266815476,266.501643125,275.8537424404762,271.61055641369046,268.9030587053571,278.5665232142857,272.31087976190474,274.590491547619,,267.82380086309524,273.0849429017857,267.37926641369046,268.61888529761904,271.09740867559526,,274.68439233630954,268.41766120535715,268.57597532738095,281.82225327380957,267.82998061011904,269.51122683035715,267.84023089285716,270.217062485119,268.5056979464286,271.9079898065476,276.87825937499997
2003-03-31,278.57376545698924,275.8875148521505,277.783261733871,281.01149813172043,276.493787405914,275.41556904569893,284.967188077957,277.04040120967744,278.72937762096774,276.6002759543011,272.41628002688174,279.63940275537635,283.9963494623656,270.89852047043007,282.18568775537636,279.781116155914,278.1310873387097,280.68542223118277,273.3169065456989,280.67723672043013,,274.04344002688174,280.49115758064517,273.1759408333333,275.87603661290325,277.2715234139785,,280.35103879032255,271.8402996908602,275.4783984139785,285.84397504032256,275.2384681451613,278.038851639785,272.82396038978493,278.75836349462367,276.23983688172046,274.80254280913977,279.95488587365594
2003-04-30,282.1173199583333,278.63965227777777,281.63713643055553,282.8555057777778,281.74623444444444,277.10169386111113,289.3544122777778,280.55425443055555,281.6983798472222,280.1386575972222,276.29391447222224,283.66922205555557,285.33534779166666,273.37414581944444,284.0332575138889,283.59554923611114,283.65461265277776,282.6259490277778,275.4460266388889,283.2390746111111,,278.17061172222225,282.19412465277776,277.2274232222222,279.1240860277778,281.4887703888889,,282.89928491666666,274.2557169722222,280.41394140277777,286.43595958333333,281.4495953194445,282.9530090138889,274.8389661944445,281.6797999722222,280.89680054166666,281.9083460555555,282.14282316666663
2003-05-31,291.0128749462366,286.37018514784944,290.2766244086022,286.47377674731183,291.0476892607527,283.02241372311823,296.6428093682796,288.2781338172043,287.37199927419357,284.4755776478495,284.06444076612905,292.0348521639785,289.809700094086,281.52870017473117,287.5273066532258,292.0858228360215,292.7618693010753,283.67609657258066,275.244324422043,290.481332110215,,286.3317056854839,286.48691682795703,285.6200990456989,288.6706371639785,291.25951725806453,,286.4666141935484,278.35983329301075,288.3936264650537,291.0111737903226,291.9062380913978,292.2054285752688,280.96154295698926,289.82495862903227,289.610828172043,289.61642069892474,284.02113956989245
2003-06-30,294.9444642222222,291.3844217777778,294.20809465277773,291.6861846944445,294.61785145833335,290.19651077777775,299.24073212499997,292.63598477777776,292.5469733055556,288.9999959861111,286.6079751944444,296.30017002777777,295.9655483472222,284.7028241388889,294.1722623888889,296.6826176111111,295.9973543611111,286.8997792222222,280.9036742777778,296.16122915277776,,288.24706731944445,292.44358358333335,287.2945666805556,292.03644923611114,294.6541509722222,,291.0158176111111,283.7800146527778,291.0129337083333,294.53285045833337,293.69443259722226,295.6177205,285.7316861944445,294.77070144444446,292.42957895833337,292.9246445,287.8654232222222
2003-07-31,295.8883046908602,290.20490451612903,293.8856131182796,291.96623798387094,295.167117405914,288.6758330107527,302.20864879032257,291.77094229838707,292.34687375,291.3734928629032,293.1346670698925,297.85502022849465,296.73283362903226,292.1360822311828,293.7379054032258,296.0313144489247,295.3922465188172,288.418468077957,282.6629713844086,296.8144734811828,,293.22137084677416,292.1672019354839,293.0106768548387,292.55915389784946,295.7473147446236,,291.9782156989247,288.3114242876344,292.57359137096773,294.707935483871,293.63308325268815,294.75187694892475,290.51832842741936,293.96882752688174,292.39573055107525,295.8172842204301,289.40963565860216
2003-08-31,296.63545893817206,292.2491160887097,295.7255088844086,293.16402216397853,296.504184422043,290.8700601209677,302.1384056182796,293.7899404973118,293.94072514784943,290.96851791666666,289.0068980107527,297.9834675268817,297.9947385752688,286.76554103494624,296.3232796908602,297.8249265322581,296.95057846774193,289.3385807795699,283.6015294086021,297.9822909408602,,290.0205889112903,294.35678922043013,289.1089576209678,293.8152552822581,296.47588083333335,,292.4869839784946,285.1552266263441,292.0072599596774,297.6930727284946,294.91203740591396,296.6814355645161,286.7715984946237,295.82914862903226,293.48744348118277,296.4242646236559,289.71154291666664
2003-09-30,289.93026651388885,284.6478123611111,287.74522083333335,287.89628095833336,289.19081324999996,283.72180859722226,298.369706,287.0161372777778,287.3186164861111,287.17857620833337,285.0691258472222,292.3032645972222,292.9623716111111,282.01743108333335,289.24412815277776,289.3766283333334,289.4689421388889,286.58121677777774,278.2291960972222,290.66778606944445,,285.8034886527778,287.15388020833336,285.2465218055556,286.7778216527778,289.00069738888885,,287.8453711527778,280.58924384722224,287.05530744444445,294.33911091666664,287.8528856527778,288.8464783611111,282.269889875,287.38087368055557,286.97733463888886,290.9224005138889,286.4231202222222
2003-10-31,285.6560308333333,277.0694213037634,282.0663153763441,280.7037416263441,284.1409062768817,275.9338772580645,295.419674905914,278.4476359946237,279.2085958198925,279.64757553763445,277.5241802150538,289.0783762903226,286.61360907258063,274.86926188172043,282.9038384005376,283.15861639784947,281.6964513037634,282.46947190860215,274.1686321908602,285.5845924731183,,277.83025436827955,279.9619721908602,277.65320286290324,282.1516251209677,284.34448891129034,,280.70963293010755,273.39839965053767,278.6631177150538,288.0866114516129,281.20466587365587,282.73569052419356,274.55765956989245,280.9421510080645,278.9172953225807,287.193338938172,281.4950654032258
2003-11-30,282.6546177222222,276.5170108472222,280.7624911527778,280.9331379027778,280.3935345,274.53934025,290.2563933888889,278.0566094166667,279.29266854166667,279.8321110138889,276.07518379166663,284.40058345833336,283.32765747222226,271.99138825,281.4185171111111,281.761042375,280.29349579166666,281.3666189722222,271.9611584722222,282.61285025,,276.71801404166666,279.7530195416667,276.11481602777775,280.0285058611111,280.64025445833335,,281.1180801944445,271.99939902777777,278.4751334027778,285.22759479166666,278.7844508888889,280.57027706944444,272.09186448611115,280.10702593055555,278.2905724861111,279.5232487361111,280.93759697222225
2003-12-31,276.48085809139786,270.88005021505376,274.32051916666666,276.9724125,274.1316803494624,269.99456893817205,286.13794650537636,272.83524220430104,275.0088622177419,277.09881,273.4267675672043,279.10460704301073,279.93704057795696,267.0221200403226,277.64085834677417,275.7806089784946,273.88729857526886,279.2920738978495,269.4530437231183,277.88794506720427,,273.9234897446236,275.7405732526882,273.77872680107527,273.2217422715054,274.3219269623656,,277.29814884408603,268.46165346774194,274.3356017876344,282.04515967741935,272.4677858736559,274.0831523387097,269.21212072580647,274.4431609811828,272.37411715053764,274.459220577957,277.8661185483871
2004-01-31,274.21279475806455,268.47646547043007,271.8168494892473,275.8735373924731,271.3873224596774,269.16160168010754,283.77011494623656,269.5777629301075,273.0583691935484,272.8603404032258,266.1712654704301,276.8502497983871,280.6508274193548,263.32733127688175,277.226979905914,273.1402627688172,271.191871922043,278.92695518817203,269.1126827419355,276.11718512096775,,266.16759893817203,274.20018665322584,266.14670377688174,271.0857260349463,272.3210118413978,,276.5761827956989,265.04649595430107,268.4349097580645,282.8634487903226,268.9218423655914,271.3200399327957,264.6904060215054,271.70774137096777,268.3015854032258,272.8304114784946,278.1000720026882
2004-02-29,276.57629798850576,271.91016956896556,274.6370973706897,277.2683765086207,275.4917914798851,270.144497270115,284.412621091954,273.9503000574712,275.7175997988506,275.38635147988504,269.0303693390805,279.0920682471264,280.21549211206894,264.2721562643678,277.4114020833333,275.9957009913793,274.8668034626437,278.455694841954,270.27276872126436,277.793412112069,,270.87211331896555,276.1138429597701,269.9395282183908,273.69713714080456,275.3896476005747,,277.84897744252874,267.5662989224138,273.41923808908047,282.72615119252873,272.9437215229885,274.9342601005747,267.6643111925287,274.2999873275862,272.5071221695402,273.8207371551724,277.81617155172415
2004-03-31,279.5116334005377,273.82601208333335,277.5653230376344,278.7109184139785,279.5870381854839,272.66719903225805,287.705861827957,275.94260690860216,277.39158204301077,276.81653944892474,272.9423213306452,281.9529324865592,281.694129327957,269.5733265053763,279.23539048387096,278.57993650537634,278.6321578763441,279.87823176075267,273.7956840591398,279.64982677419357,,274.5749268145161,277.76579420698926,273.7955743682796,276.5928434811828,279.06464975806455,,278.92914244623654,271.0598425403226,276.6460304166667,283.71777880376345,278.1069833736559,279.13051400537637,271.0673222715054,276.61528692204297,276.27002865591396,279.03155541666666,278.88013122311827
2004-04-30,284.4673002916667,279.9219928194444,283.3899056388889,283.10651222222225,284.3006076527778,277.2350861527778,290.1803595416667,282.14896279166663,282.64753719444445,281.0335117777778,278.8715373472222,285.6245303888889,284.0448874861111,275.4023813888889,282.81201097222225,284.53206119444445,284.8865852083333,281.7351963333333,275.096045,283.79433562500003,,280.3077377777778,282.6575143888889,279.52879981944443,282.02040862499996,284.24035686111114,,283.4928293055556,275.8180923611111,281.79236095833335,286.32201041666667,283.51555926388886,284.8485035,276.68119783333333,282.59911445833336,282.6593271805556,282.6495621527778,281.73419713888893
